match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14109710,FT,4.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109710,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14109710,,,,,86,,,5,,,substitution,,125112547.0,False,False,regular,,,,,
14109710,,,,,85,,,6,,,substitution,,125112546.0,False,True,regular,,,,,
14109710,,,,,85,,,6,,,substitution,,125112530.0,False,True,regular,,,,,
14109710,,,,,80,,,11,,,card,,124321692.0,,False,yellow,Aaron Opoku,Foul,False,930136.0,Aaron Opoku
14109710,,,,,79,,,12,,,substitution,,125112481.0,False,False,regular,,,,,
14109710,,4.0,2.0,,74,,,17,,,goal,,326968239.0,,False,regular,,,,928418.0,German Onugkha
14109710,,,,,68,,,23,,,substitution,,125112414.0,False,True,regular,,,,,
14109710,,4.0,1.0,,63,,,28,,,goal,,326966537.0,,True,regular,,,,903324.0,Kerem Aktürkoğlu
14109710,,,,,61,,,30,,,substitution,,125112366.0,False,True,regular,,,,,
14109710,,,,,61,,,30,,,substitution,,125112359.0,False,True,regular,,,,,
14109710,,,,,60,,,31,,,substitution,,125112338.0,False,False,regular,,,,,
14109710,,,,,60,,,31,,,substitution,,125112360.0,False,False,regular,,,,,
14109710,,3.0,1.0,,53,,,38,,,goal,,326965009.0,,False,regular,,,,928418.0,German Onugkha
14109710,,3.0,0.0,,50,,,41,,,goal,,326964709.0,,True,regular,,,,1102788.0,Dorgeles Nene
14109710,,,,,46,,,45,,,card,,124321451.0,,True,yellow,Nélson Semedo,Foul,False,252821.0,Nélson Semedo
14109710,,,,,46,,,45,,,substitution,,125112214.0,False,False,regular,,,,,
14109710,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109710,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14109710,,2.0,0.0,,40,,,6,,,goal,,326960255.0,,True,regular,,,,1102788.0,Dorgeles Nene
14109710,,1.0,0.0,,38,,,8,,,goal,,326959816.0,,True,regular,,,,361004.0,Marco Asensio
14109710,,,,,31,,,15,,,card,,124320974.0,,False,yellow,Youssef Aït Bennasser,Foul,False,802850.0,Youssef Aït Bennasser
14109710,,,,,23,,,23,,,card,,124320874.0,,False,yellow,Carlos Mané,Foul,False,859748.0,Carlos Mané
