match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10390046,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10390046,,,,,90,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10390046,,,,,78,,,13,,,substitution,,121271410.0,False,False,regular,,,,,
10390046,,,,,78,,,13,,,substitution,,121271408.0,False,True,regular,,,,,
10390046,,,,,78,,,13,,,substitution,,121271409.0,False,False,regular,,,,,
10390046,,,,,71,,,20,,,card,,120432837.0,,False,yellow,Nuno Tavares,Foul,False,944973.0,Nuno Tavares
10390046,,,,,68,,,23,,,substitution,,121271287.0,False,False,regular,,,,,
10390046,,,,,68,,,23,,,substitution,,121271286.0,False,False,regular,,,,,
10390046,,,,,58,,,33,,,substitution,,121271208.0,False,True,regular,,,,,
10390046,,,,,58,,,33,,,substitution,,121271209.0,False,False,regular,,,,,
10390046,,,,,58,,,33,,,substitution,,121271207.0,False,True,regular,,,,,
10390046,,,,,57,,,34,,,card,,120432779.0,,True,yellow,Alexis Beka Beka,Foul,False,1001456.0,Alexis Beka Beka
10390046,,,,,46,,,45,,,substitution,,121271156.0,False,True,regular,,,,,
10390046,,,,,46,,,45,,,substitution,,121271155.0,False,True,regular,,,,,
10390046,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10390046,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10390046,,0.0,3.0,,42,,,4,,,goal,,165659652.0,,False,regular,,,,34120.0,Alexis Sánchez
10390046,,0.0,2.0,,37,,,9,,,goal,,165659597.0,,False,regular,,,,944973.0,Nuno Tavares
10390046,,0.0,1.0,,10,,,36,,,goal,,165659374.0,,False,regular,,,,34120.0,Alexis Sánchez
