match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12528200,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528200,,,,,90,5.0,,1,,,card,Enric Saborit,Argument,False,121490074.0,True,yellow,253303.0,Enric Saborit,,
12528200,,,,,90,5.0,,1,,,card,Landry Dimata,Argument,False,121490075.0,False,yellow,826944.0,Landry Dimata,,
12528200,,,,,90,1.0,,1,,,substitution,,,,122950503.0,False,regular,,,False,
12528200,,,,,90,,,1,,,substitution,,,,122950504.0,False,regular,,,False,
12528200,,,,,90,,,1,,,substitution,,,,122950502.0,False,regular,,,False,
12528200,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12528200,,,,,84,,,7,,,substitution,,,,122950458.0,True,regular,,,False,
12528200,,,,,82,,,9,,,card,Celil Yüksel,Foul,False,121490039.0,False,yellow,806972.0,Celil Yüksel,,
12528200,,,,,79,,,12,,,substitution,,,,122950391.0,False,regular,,,False,
12528200,,,,,77,,,14,,,card,Youssef Aït Bennasser,Foul,False,121489996.0,False,yellow,802850.0,Youssef Aït Bennasser,,
12528200,,,,,69,,,22,,,substitution,,,,122950307.0,True,regular,,,False,
12528200,,,,,60,,,31,,,substitution,,,,122950255.0,False,regular,,,False,
12528200,,,,,46,,,45,,,substitution,,,,122950163.0,True,regular,,,False,
12528200,,,,,46,,,45,,,substitution,,,,122950162.0,True,regular,,,False,
12528200,,,,,46,,,45,,,substitution,,,,122950161.0,True,regular,,,False,
12528200,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528200,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,4.0
12528200,,,,,41,,,5,,,card,Kacper Kozłowski,Foul,False,121489775.0,True,yellow,984602.0,Kacper Kozłowski,,
12528200,,,,,29,,,17,,,card,Ertuğrul Ersoy,Foul,False,121489729.0,True,yellow,355004.0,Ertuğrul Ersoy,,
12528200,,0.0,1.0,,5,,,41,,,goal,,,,186056025.0,False,regular,837012.0,Carlo Holse,,
12528200,,,,,-5,,,6,,,card,Selçuk Inan,Argument,False,121490012.0,True,yellow,,,,
