match_id,period,group,name,home,away
12764166,ALL,Match overview,Ball possession,50%,50%
12764166,ALL,Match overview,Expected goals,0.75,0.60
12764166,ALL,Match overview,Big chances,2,0
12764166,ALL,Match overview,Total shots,8,12
12764166,ALL,Match overview,Goalkeeper saves,4,3
12764166,ALL,Match overview,Corner kicks,4,7
12764166,ALL,Match overview,Fouls,13,15
12764166,ALL,Match overview,Passes,510,500
12764166,ALL,Match overview,Tackles,21,17
12764166,ALL,Match overview,Free kicks,15,13
12764166,ALL,Match overview,Yellow cards,0,1
12764166,ALL,Shots,Total shots,8,12
12764166,ALL,Shots,Shots on target,4,4
12764166,ALL,Shots,Hit woodwork,0,0
12764166,ALL,Shots,Shots off target,2,4
12764166,ALL,Shots,Blocked shots,2,4
12764166,ALL,Shots,Shots inside box,5,6
12764166,ALL,Shots,Shots outside box,3,6
12764166,ALL,Attack,Big chances scored,1,0
12764166,ALL,Attack,Big chances missed,1,0
12764166,ALL,Attack,Through balls,1,0
12764166,ALL,Attack,Touches in penalty area,17,22
12764166,ALL,Attack,Fouled in final third,3,2
12764166,ALL,Attack,Offsides,1,5
12764166,ALL,Passes,Accurate passes,446,435
12764166,ALL,Passes,Throw-ins,16,23
12764166,ALL,Passes,Final third entries,52,51
12764166,ALL,Passes,Final third phase,91/122 (75%),77/113 (68%)
12764166,ALL,Passes,Long balls,24/52 (46%),22/41 (54%)
12764166,ALL,Passes,Crosses,4/18 (22%),7/24 (29%)
12764166,ALL,Duels,Duels,50%,50%
12764166,ALL,Duels,Dispossessed,4,13
12764166,ALL,Duels,Ground duels,39/79 (49%),40/79 (51%)
12764166,ALL,Duels,Aerial duels,12/22 (55%),10/22 (45%)
12764166,ALL,Duels,Dribbles,4/17 (24%),10/18 (56%)
12764166,ALL,Defending,Tackles won,62%,41%
12764166,ALL,Defending,Total tackles,21,17
12764166,ALL,Defending,Interceptions,10,12
12764166,ALL,Defending,Recoveries,41,48
12764166,ALL,Defending,Clearances,27,29
12764166,ALL,Goalkeeping,Total saves,4,3
12764166,ALL,Goalkeeping,Goals prevented,0.52,0.13
12764166,ALL,Goalkeeping,Big saves,2,0
12764166,ALL,Goalkeeping,Punches,1,0
12764166,ALL,Goalkeeping,Goal kicks,3,2
12764166,1ST,Match overview,Ball possession,50%,50%
12764166,1ST,Match overview,Expected goals,0.14,0.14
12764166,1ST,Match overview,Big chances,1,0
12764166,1ST,Match overview,Total shots,3,4
12764166,1ST,Match overview,Goalkeeper saves,0,1
12764166,1ST,Match overview,Corner kicks,3,2
12764166,1ST,Match overview,Passes,265,261
12764166,1ST,Match overview,Tackles,10,6
12764166,1ST,Match overview,Free kicks,6,6
12764166,1ST,Match overview,Yellow cards,0,0
12764166,1ST,Shots,Total shots,3,4
12764166,1ST,Shots,Shots on target,2,0
12764166,1ST,Shots,Hit woodwork,0,0
12764166,1ST,Shots,Shots off target,1,2
12764166,1ST,Shots,Blocked shots,0,2
12764166,1ST,Shots,Shots inside box,1,3
12764166,1ST,Shots,Shots outside box,2,1
12764166,1ST,Attack,Big chances scored,1,0
12764166,1ST,Attack,Big chances missed,0,0
12764166,1ST,Attack,Through balls,0,0
12764166,1ST,Attack,Fouled in final third,1,1
12764166,1ST,Attack,Offsides,0,2
12764166,1ST,Passes,Accurate passes,234,230
12764166,1ST,Passes,Throw-ins,8,11
12764166,1ST,Passes,Final third entries,25,19
12764166,1ST,Passes,Long balls,14/30 (47%),13/22 (59%)
12764166,1ST,Passes,Crosses,2/9 (22%),3/8 (38%)
12764166,1ST,Duels,Duels,51%,49%
12764166,1ST,Duels,Dispossessed,1,8
12764166,1ST,Duels,Ground duels,17/34 (50%),17/34 (50%)
12764166,1ST,Duels,Aerial duels,6/11 (55%),5/11 (45%)
12764166,1ST,Duels,Dribbles,2/7 (29%),5/7 (71%)
12764166,1ST,Defending,Tackles won,80%,67%
12764166,1ST,Defending,Total tackles,10,6
12764166,1ST,Defending,Interceptions,6,3
12764166,1ST,Defending,Recoveries,18,26
12764166,1ST,Defending,Clearances,8,11
12764166,1ST,Goalkeeping,Total saves,0,1
12764166,1ST,Goalkeeping,Goal kicks,2,0
12764166,2ND,Match overview,Ball possession,50%,50%
12764166,2ND,Match overview,Expected goals,0.61,0.45
12764166,2ND,Match overview,Big chances,1,0
12764166,2ND,Match overview,Total shots,5,8
12764166,2ND,Match overview,Goalkeeper saves,4,2
12764166,2ND,Match overview,Corner kicks,1,5
12764166,2ND,Match overview,Passes,245,239
12764166,2ND,Match overview,Tackles,11,11
12764166,2ND,Match overview,Free kicks,9,7
12764166,2ND,Match overview,Yellow cards,0,1
12764166,2ND,Shots,Total shots,5,8
12764166,2ND,Shots,Shots on target,2,4
12764166,2ND,Shots,Hit woodwork,0,0
12764166,2ND,Shots,Shots off target,1,2
12764166,2ND,Shots,Blocked shots,2,2
12764166,2ND,Shots,Shots inside box,4,3
12764166,2ND,Shots,Shots outside box,1,5
12764166,2ND,Attack,Big chances scored,0,0
12764166,2ND,Attack,Big chances missed,1,0
12764166,2ND,Attack,Through balls,1,0
12764166,2ND,Attack,Fouled in final third,2,1
12764166,2ND,Attack,Offsides,1,3
12764166,2ND,Passes,Accurate passes,212,205
12764166,2ND,Passes,Throw-ins,8,12
12764166,2ND,Passes,Final third entries,27,32
12764166,2ND,Passes,Long balls,10/22 (45%),9/19 (47%)
12764166,2ND,Passes,Crosses,2/9 (22%),4/16 (25%)
12764166,2ND,Duels,Duels,50%,50%
12764166,2ND,Duels,Dispossessed,3,5
12764166,2ND,Duels,Ground duels,22/45 (49%),23/45 (51%)
12764166,2ND,Duels,Aerial duels,6/11 (55%),5/11 (45%)
12764166,2ND,Duels,Dribbles,2/10 (20%),5/11 (45%)
12764166,2ND,Defending,Tackles won,45%,27%
12764166,2ND,Defending,Total tackles,11,11
12764166,2ND,Defending,Interceptions,4,9
12764166,2ND,Defending,Recoveries,23,22
12764166,2ND,Defending,Clearances,19,18
12764166,2ND,Goalkeeping,Total saves,4,2
12764166,2ND,Goalkeeping,Goal kicks,1,2
