match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12116984,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12116984,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12116984,,,,,84,,,7,,,substitution,,122601314.0,False,True,regular,,,,,
12116984,,,,,83,,,8,,,substitution,,122601315.0,False,True,regular,,,,,
12116984,,,,,75,,,16,,,substitution,,122601293.0,False,True,regular,,,,,
12116984,,,,,75,,,16,,,substitution,,122601292.0,False,True,regular,,,,,
12116984,,,,,71,,,20,,,card,,121271690.0,,False,yellow,Lucas Esquivel,Argument,False,1087079.0,Lucas Esquivel
12116984,,,,,71,,,20,,,card,,121271689.0,,True,yellow,Gustavo Nunes,Argument,False,1514747.0,Gustavo Nunes
12116984,,,,,63,,,28,,,substitution,,122601282.0,False,False,regular,,,,,
12116984,,,,,59,,,32,,,card,,121271685.0,,False,yellow,Zé Vitor,Foul,False,1188028.0,Zé Vitor
12116984,,,,,55,,,36,,,substitution,,122601273.0,True,True,injury,,,,,
12116984,,2.0,0.0,,51,,,40,,,goal,,181201664.0,,True,regular,,,,789960.0,Yeferson Soteldo
12116984,,,,,46,,,45,,,substitution,,122601251.0,False,False,regular,,,,,
12116984,,,,,46,,,45,,,substitution,,122601250.0,False,False,regular,,,,,
12116984,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12116984,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12116984,,,,,33,,,13,,,card,,121271639.0,,False,yellow,Alex Santana,Foul,False,358166.0,Alex Santana
12116984,,,,,31,,,15,,,substitution,,122601176.0,True,False,injury,,,,,
12116984,,1.0,0.0,,19,,,27,,,goal,,181200755.0,,True,regular,,,,558820.0,Franco Cristaldo
