match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,player_id,player_name,playerName,reason,rescinded
11352313,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352313,,,,,90,7.0,,1,,,substitution,122331858.0,False,True,regular,,,,,,
11352313,,,,,90,,,1,,,substitution,122331833.0,True,True,injury,,,,,,
11352313,,,,,90,,,1,,,substitution,122331832.0,False,True,regular,,,,,,
11352313,,,,,90,0.0,,1,,,injuryTime,,,,,10.0,,,,,
11352313,,,,,86,,,5,,,substitution,122331820.0,False,False,regular,,,,,,
11352313,,,,,74,,,17,,,substitution,122331757.0,False,True,regular,,,,,,
11352313,,,,,74,,,17,,,substitution,122331758.0,False,True,regular,,,,,,
11352313,,3.0,2.0,,68,,,23,,,goal,177386711.0,,True,regular,,268903.0,Neal Maupay,,,
11352313,,,,,66,,,25,,,card,121091778.0,,True,yellow,,290927.0,Ivan Toney,Ivan Toney,Foul,False
11352313,,2.0,2.0,,65,,,26,,,goal,177386597.0,,False,regular,,50480.0,Chris Wood,,,
11352313,,,,,62,,,29,,,substitution,122331707.0,False,False,regular,,,,,,
11352313,,2.0,1.0,,58,,,33,,,goal,177386248.0,,True,regular,,137774.0,Ben Mee,,,
11352313,,,,,54,,,37,,,card,121091753.0,,False,yellow,,822933.0,Gonzalo Montiel,Gonzalo Montiel,,False
11352313,,,,,51,,,40,,,card,121091745.0,,False,yellow,,1064039.0,Danilo,Danilo,Foul,False
11352313,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352313,,,,,45,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11352313,,1.0,1.0,,19,,,27,,,goal,177381662.0,,True,regular,,290927.0,Ivan Toney,,,
11352313,,,,,18,,,28,,,card,121091647.0,,False,yellow,,793988.0,Orel Mangala,Orel Mangala,Foul,False
11352313,,0.0,1.0,,3,,,43,,,goal,177379863.0,,False,regular,,1064039.0,Danilo,,,
