match_id,period,group,name,home,away
11453060,ALL,Match overview,Ball possession,52%,48%
11453060,ALL,Match overview,Big chances,4,4
11453060,ALL,Match overview,Total shots,14,16
11453060,ALL,Match overview,Goalkeeper saves,2,2
11453060,ALL,Match overview,Corner kicks,4,6
11453060,ALL,Match overview,Fouls,11,14
11453060,ALL,Match overview,Passes,444,391
11453060,ALL,Match overview,Tackles,15,11
11453060,ALL,Match overview,Free kicks,13,11
11453060,ALL,Match overview,Yellow cards,2,1
11453060,ALL,Shots,Total shots,14,16
11453060,ALL,Shots,Shots on target,6,4
11453060,ALL,Shots,Hit woodwork,0,1
11453060,ALL,Shots,Shots off target,6,6
11453060,ALL,Shots,Blocked shots,2,6
11453060,ALL,Shots,Shots inside box,10,10
11453060,ALL,Shots,Shots outside box,4,6
11453060,ALL,Attack,Big chances scored,4,1
11453060,ALL,Attack,Big chances missed,0,3
11453060,ALL,Attack,Through balls,1,1
11453060,ALL,Attack,Fouled in final third,3,7
11453060,ALL,Attack,Offsides,3,0
11453060,ALL,Passes,Accurate passes,393,328
11453060,ALL,Passes,Throw-ins,7,12
11453060,ALL,Passes,Final third entries,37,47
11453060,ALL,Passes,Long balls,13/27 (48%),17/29 (59%)
11453060,ALL,Passes,Crosses,1/9 (11%),8/26 (31%)
11453060,ALL,Duels,Duels,58%,42%
11453060,ALL,Duels,Dispossessed,3,7
11453060,ALL,Duels,Ground duels,44/75 (59%),31/75 (41%)
11453060,ALL,Duels,Aerial duels,9/16 (56%),7/16 (44%)
11453060,ALL,Duels,Dribbles,16/24 (67%),9/17 (53%)
11453060,ALL,Defending,Tackles won,60%,91%
11453060,ALL,Defending,Total tackles,15,11
11453060,ALL,Defending,Interceptions,6,2
11453060,ALL,Defending,Recoveries,56,49
11453060,ALL,Defending,Clearances,25,10
11453060,ALL,Goalkeeping,Total saves,2,2
11453060,ALL,Goalkeeping,Goal kicks,9,8
11453060,1ST,Match overview,Ball possession,60%,40%
11453060,1ST,Match overview,Big chances,1,1
11453060,1ST,Match overview,Total shots,8,6
11453060,1ST,Match overview,Goalkeeper saves,0,2
11453060,1ST,Match overview,Corner kicks,3,4
11453060,1ST,Match overview,Passes,270,174
11453060,1ST,Match overview,Tackles,6,9
11453060,1ST,Match overview,Free kicks,5,3
11453060,1ST,Match overview,Yellow cards,0,1
11453060,1ST,Shots,Total shots,8,6
11453060,1ST,Shots,Shots on target,3,0
11453060,1ST,Shots,Hit woodwork,0,0
11453060,1ST,Shots,Shots off target,3,3
11453060,1ST,Shots,Blocked shots,2,3
11453060,1ST,Shots,Shots inside box,4,3
11453060,1ST,Shots,Shots outside box,4,3
11453060,1ST,Attack,Big chances scored,1,0
11453060,1ST,Attack,Big chances missed,0,1
11453060,1ST,Attack,Through balls,0,0
11453060,1ST,Attack,Fouled in final third,3,2
11453060,1ST,Attack,Offsides,2,0
11453060,1ST,Passes,Accurate passes,245,143
11453060,1ST,Passes,Throw-ins,5,2
11453060,1ST,Passes,Final third entries,25,22
11453060,1ST,Passes,Long balls,7/10 (70%),8/14 (57%)
