match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382262,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382262,,,,,90,1.0,,1,,,card,Marcos López,Foul,False,120671253.0,False,yellow,883745.0,Marcos López,,
10382262,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
10382262,,,,,89,,,2,,,card,Orkun Kökçü,Argument,False,120671261.0,False,yellow,907461.0,Orkun Kökçü,,
10382262,,,,,87,,,4,,,substitution,,,,121638734.0,True,regular,,,,False
10382262,,2.0,3.0,,86,,,5,,,goal,,,,168423480.0,False,regular,856739.0,Lutsharel Geertruida,,
10382262,,,,,81,,,10,,,card,Marcus Pedersen,Foul,False,120671179.0,False,yellow,934409.0,Marcus Pedersen,,
10382262,,,,,78,,,13,,,card,Jorge Sánchez,Foul,False,120671142.0,True,yellow,832868.0,Jorge Sánchez,,
10382262,,,,,77,,,14,,,substitution,,,,121638581.0,True,regular,,,,False
10382262,,,,,77,,,14,,,substitution,,,,121638580.0,True,regular,,,,False
10382262,,,,,76,,,15,,,substitution,,,,121638584.0,False,regular,,,,False
10382262,,,,,76,,,15,,,substitution,,,,121638583.0,False,regular,,,,False
10382262,,,,,76,,,15,,,substitution,,,,121638582.0,False,regular,,,,False
10382262,,,,,64,,,27,,,substitution,,,,121638460.0,True,regular,,,,False
10382262,,,,,64,,,27,,,substitution,,,,121638461.0,False,regular,,,,False
10382262,,2.0,2.0,,52,,,39,,,goal,,,,168422805.0,False,regular,847983.0,Sebastian Szymański,,
10382262,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382262,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382262,,,,,44,,,2,,,card,Kenneth Taylor,Foul,False,120670819.0,True,yellow,959806.0,Kenneth Taylor,,
10382262,,2.0,1.0,,37,,,9,,,goal,,,,168422019.0,True,regular,38560.0,Dušan Tadić,,
10382262,,,,,27,,,19,,,card,Oussama Idrissi,Foul,False,120670762.0,False,yellow,823963.0,Oussama Idrissi,,
10382262,,,,,25,,,21,,,substitution,,,,121638005.0,False,regular,,,,False
10382262,,1.0,1.0,,17,,,29,,,goal,,,,168421682.0,True,regular,847151.0,Edson Álvarez,,
10382262,,,,,7,,,39,,,card,Quilindschy Hartman,Foul,False,120670684.0,False,yellow,1392044.0,Quilindschy Hartman,,
10382262,,0.0,1.0,,5,,,41,,,goal,,,,168421459.0,False,regular,892141.0,Santiago Giménez,,
