match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981478,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981478,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13981478,,,,,81,,,10,,,substitution,,124693092.0,False,False,regular,,,,,
13981478,,,,,81,,,10,,,substitution,,124693091.0,True,True,injury,,,,,
13981478,,,,,81,,,10,,,substitution,,124693090.0,False,False,regular,,,,,
13981478,,,,,75,,,16,,,substitution,,124692991.0,False,True,regular,,,,,
13981478,,,,,75,,,16,,,substitution,,124692990.0,False,True,regular,,,,,
13981478,,,,,70,,,21,,,card,,124011383.0,,True,yellow,Pablo Marí,Argument,False,208988.0,Pablo Marí
13981478,,,,,68,,,23,,,card,,124011348.0,,False,yellow,Wesley,Foul,False,1134200.0,Wesley
13981478,,,,,67,,,24,,,substitution,,124692903.0,False,False,regular,,,,,
13981478,,,,,67,,,24,,,substitution,,124692876.0,True,True,injury,,,,,
13981478,,,,,65,,,26,,,card,,124011287.0,,False,yellow,Konstantinos Tsimikas,Foul,False,786259.0,Konstantinos Tsimikas
13981478,,,,,59,,,32,,,substitution,,124692727.0,False,False,regular,,,,,
13981478,,,,,59,,,32,,,substitution,,124692740.0,False,False,regular,,,,,
13981478,,,,,46,,,45,,,substitution,,124692540.0,False,True,regular,,,,,
13981478,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981478,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13981478,,,,,43,,,3,,,card,,124010725.0,,True,yellow,Albert Guðmundsson,Foul,False,804909.0,Albert Guðmundsson
13981478,,1.0,2.0,,30,,,16,,,goal,,323914104.0,,False,regular,,,,186855.0,Bryan Cristante
13981478,,1.0,1.0,,22,,,24,,,goal,,323913475.0,,False,regular,,,,1082406.0,Matías Soulé
13981478,,1.0,0.0,,14,,,32,,,goal,,323912749.0,,True,regular,,,,835601.0,Moise Kean
13981478,,,,,3,,,43,,,card,,124010354.0,,False,yellow,Bryan Cristante,Foul,False,186855.0,Bryan Cristante
13981478,,,,,-5,,,6,,,card,,124010742.0,,True,yellow,Stefano Pioli,Argument,False,,
