match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10629311,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10629311,,,,,90,3.0,,1,,,card,Eric Dier,Argument,False,120545723.0,False,yellow,146101.0,Eric Dier,,
10629311,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10629311,,,,,89,,,2,,,card,Rodrigo Bentancur,Argument,False,120545736.0,False,yellow,791190.0,Rodrigo Bentancur,,
10629311,,,,,87,,,4,,,card,Dejan Kulusevski,,False,120545728.0,False,yellow,928124.0,Dejan Kulusevski,,
10629311,,,,,79,,,12,,,substitution,,,,121440956.0,True,regular,,,,False
10629311,,,,,79,,,12,,,substitution,,,,121440955.0,True,regular,,,,False
10629311,,,,,78,,,13,,,substitution,,,,121440954.0,True,regular,,,,False
10629311,,,,,76,,,15,,,card,Orel Mangala,Foul,False,120545697.0,True,yellowRed,793988.0,Orel Mangala,,
10629311,,,,,68,,,23,,,card,Orel Mangala,Foul,False,120545677.0,True,yellow,793988.0,Orel Mangala,,
10629311,,,,,67,,,24,,,card,Yves Bissouma,Foul,False,120545669.0,False,yellow,844842.0,Yves Bissouma,,
10629311,,,,,65,,,26,,,substitution,,,,121440829.0,False,regular,,,,False
10629311,,,,,64,,,27,,,card,Jesse Lingard,Foul,False,120545654.0,True,yellow,205508.0,Jesse Lingard,,
10629311,,,,,62,,,29,,,substitution,,,,121440806.0,True,regular,,,,False
10629311,,,,,62,,,29,,,substitution,,,,121440805.0,True,regular,,,,False
10629311,,,,,59,,,32,,,substitution,,,,121440775.0,False,regular,,,,False
10629311,,,,,59,,,32,,,substitution,,,,121440774.0,False,regular,,,,False
10629311,,,,,59,,,32,,,substitution,,,,121440773.0,False,regular,,,,False
10629311,,2.0,0.0,,57,,,34,,,goal,,,,167048153.0,True,regular,205508.0,Jesse Lingard,,
10629311,,1.0,0.0,,50,,,41,,,goal,,,,167048084.0,True,regular,851150.0,Renan Lodi,,
10629311,,,,,46,,,45,,,substitution,,,,121440699.0,False,regular,,,,False
10629311,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10629311,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
