match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352660,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352660,,,,,90,3.0,,1,,,card,Saman Ghoddos,Foul,False,120964422.0,True,yellow,548050.0,Saman Ghoddos,,
11352660,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11352660,,,,,88,,,3,,,substitution,,,,122122235.0,True,regular,,,,False
11352660,,3.0,0.0,,87,,,4,,,goal,,,,173507190.0,True,regular,548050.0,Saman Ghoddos,,
11352660,,,,,85,,,6,,,card,Vitaly Janelt,Foul,False,120964342.0,True,yellow,814873.0,Vitaly Janelt,,
11352660,,,,,84,,,7,,,substitution,,,,122122156.0,True,regular,,,,False
11352660,,,,,80,,,11,,,substitution,,,,122122056.0,False,regular,,,,False
11352660,,,,,78,,,13,,,card,Connor Roberts,Foul,False,120964277.0,False,yellowRed,804613.0,Connor Roberts,,
11352660,,,,,76,,,15,,,substitution,,,,122121969.0,False,regular,,,,False
11352660,,,,,76,,,15,,,substitution,,,,122121968.0,True,regular,,,,False
11352660,,,,,76,,,15,,,substitution,,,,122121967.0,True,regular,,,,False
11352660,,,,,69,,,22,,,card,Mathias Jensen,Time wasting,False,120964203.0,True,yellow,799251.0,Mathias Jensen,,
11352660,,,,,66,,,25,,,substitution,,,,122121681.0,False,regular,,,,False
11352660,,,,,66,,,25,,,substitution,,,,122121680.0,False,regular,,,,False
11352660,,2.0,0.0,,62,,,29,,,goal,,,,173505731.0,True,regular,927083.0,Bryan Mbeumo,,
11352660,,,,,53,,,38,,,card,Frank Onyeka,Foul,False,120964076.0,True,yellow,885864.0,Frank Onyeka,,
11352660,,,,,46,,,45,,,card,Kristoffer Ajer,Foul,False,120964014.0,True,yellow,576384.0,Kristoffer Ajer,,
11352660,,,,,46,,,45,,,substitution,,,,122121338.0,False,regular,,,,False
11352660,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352660,,,,,45,2.0,,1,,,card,Josh Cullen,Foul,False,120963846.0,False,yellow,792122.0,Josh Cullen,,
11352660,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11352660,,,,,42,,,4,,,card,Connor Roberts,Argument,False,120963770.0,False,yellow,804613.0,Connor Roberts,,
11352660,,,,,32,,,14,,,card,Sander Berge,Foul,False,120963655.0,False,yellow,793167.0,Sander Berge,,
11352660,,1.0,0.0,,25,,,21,,,goal,,,,173502725.0,True,regular,805123.0,Yoane Wissa,,
11352660,,,,,-5,,,6,,,card,Thomas Frank,Argument,False,120964132.0,True,yellow,,,,
