match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12436505,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436505,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12436505,,,,,82,,,9,,,substitution,,123355657.0,False,False,regular,,,,,
12436505,,,,,80,,,11,,,substitution,,123355628.0,False,True,regular,,,,,
12436505,,,,,73,,,18,,,substitution,,123355566.0,False,False,regular,,,,,
12436505,,,,,68,,,23,,,card,,121763717.0,,False,yellow,Ashley Young,Foul,False,10589.0,Ashley Young
12436505,,,,,67,,,24,,,substitution,,123355506.0,False,False,regular,,,,,
12436505,,,,,66,,,25,,,substitution,,123355504.0,False,False,regular,,,,,
12436505,,,,,66,,,25,,,substitution,,123355505.0,False,False,regular,,,,,
12436505,,,,,66,,,25,,,substitution,,123355502.0,False,True,regular,,,,,
12436505,,,,,66,,,25,,,substitution,,123355503.0,False,True,regular,,,,,
12436505,,4.0,0.0,,64,,,27,,,goal,,191666526.0,,True,regular,,,,917007.0,Joshua Zirkzee
12436505,,,,,57,,,34,,,card,,121763674.0,,False,yellow,Idrissa Gueye,Foul,False,106337.0,Idrissa Gueye
12436505,,,,,56,,,35,,,substitution,,123355427.0,False,True,regular,,,,,
12436505,,,,,56,,,35,,,substitution,,123355426.0,False,True,regular,,,,,
12436505,,,,,51,,,40,,,card,,121763633.0,,True,yellow,Lisandro Martínez,Foul,False,859999.0,Lisandro Martínez
12436505,,,,,49,,,42,,,card,,121763615.0,,True,yellow,Kobbie Mainoo,Foul,False,1142175.0,Kobbie Mainoo
12436505,,3.0,0.0,,46,,,45,,,goal,,191665102.0,,True,regular,,,,814590.0,Marcus Rashford
12436505,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436505,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12436505,,2.0,0.0,,41,,,5,,,goal,,191663628.0,,True,regular,,,,917007.0,Joshua Zirkzee
12436505,,,,,39,,,7,,,card,,121763459.0,,False,yellow,Vitaliy Mykolenko,Foul,False,876643.0,Vitaliy Mykolenko
12436505,,1.0,0.0,,34,,,12,,,goal,,191663252.0,,True,regular,,,,814590.0,Marcus Rashford
