match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025136,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025136,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14025136,,,,,83,,,8,,,substitution,,124462419.0,False,False,regular,,,,,
14025136,,,,,83,,,8,,,substitution,,124462418.0,False,False,regular,,,,,
14025136,,,,,75,,,16,,,substitution,,124462226.0,False,True,regular,,,,,
14025136,,,,,71,,,20,,,substitution,,124462127.0,False,False,regular,,,,,
14025136,,,,,70,,,21,,,card,,123867239.0,,False,yellow,Emiliano Buendía,Foul,False,783126.0,Emiliano Buendía
14025136,,,,,69,,,22,,,card,,123867238.0,,True,yellow,Jack Grealish,Argument,False,189061.0,Jack Grealish
14025136,,,,,66,,,25,,,substitution,,124461997.0,False,True,regular,,,,,
14025136,,,,,65,,,26,,,card,,123867182.0,,True,yellow,Kiernan Dewsbury-Hall,Foul,False,861970.0,Kiernan Dewsbury-Hall
14025136,,,,,57,,,34,,,card,,123867016.0,,False,yellow,Lucas Digne,Foul,False,96538.0,Lucas Digne
14025136,,,,,46,,,45,,,substitution,,124461510.0,False,False,regular,,,,,
14025136,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025136,,,,,45,1.0,,1,,,card,,123866550.0,,True,yellow,Tim Iroegbunam,Foul,False,1085950.0,Tim Iroegbunam
14025136,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14025136,,,,,34,,,12,,,card,,123866324.0,,False,yellow,Matty Cash,Foul,False,833956.0,Matty Cash
