match_id,period,group,name,home,away
10995494,ALL,Match overview,Ball possession,44%,56%
10995494,ALL,Match overview,Big chances,1,3
10995494,ALL,Match overview,Total shots,8,14
10995494,ALL,Match overview,Goalkeeper saves,2,6
10995494,ALL,Match overview,Corner kicks,3,6
10995494,ALL,Match overview,Fouls,14,9
10995494,ALL,Match overview,Passes,364,477
10995494,ALL,Match overview,Tackles,24,7
10995494,ALL,Match overview,Free kicks,8,13
10995494,ALL,Match overview,Yellow cards,3,3
10995494,ALL,Shots,Total shots,8,14
10995494,ALL,Shots,Shots on target,7,4
10995494,ALL,Shots,Hit woodwork,0,0
10995494,ALL,Shots,Shots off target,1,5
10995494,ALL,Shots,Blocked shots,0,5
10995494,ALL,Shots,Shots inside box,8,12
10995494,ALL,Shots,Shots outside box,0,2
10995494,ALL,Attack,Big chances scored,1,2
10995494,ALL,Attack,Big chances missed,0,1
10995494,ALL,Attack,Fouled in final third,3,4
10995494,ALL,Attack,Offsides,0,1
10995494,ALL,Passes,Accurate passes,263,373
10995494,ALL,Passes,Throw-ins,19,32
10995494,ALL,Passes,Final third entries,64,61
10995494,ALL,Passes,Long balls,28/76 (37%),26/56 (46%)
10995494,ALL,Passes,Crosses,4/17 (24%),3/17 (18%)
10995494,ALL,Duels,Duels,45%,55%
10995494,ALL,Duels,Dispossessed,2,13
10995494,ALL,Duels,Ground duels,37/80 (46%),43/80 (54%)
10995494,ALL,Duels,Aerial duels,14/33 (42%),19/33 (58%)
10995494,ALL,Duels,Dribbles,5/10 (50%),23/34 (68%)
10995494,ALL,Defending,Tackles won,79%,86%
10995494,ALL,Defending,Total tackles,24,7
10995494,ALL,Defending,Interceptions,26,14
10995494,ALL,Defending,Clearances,21,22
10995494,ALL,Goalkeeping,Total saves,2,6
10995494,ALL,Goalkeeping,Goal kicks,9,5
10995494,1ST,Match overview,Ball possession,34%,66%
10995494,1ST,Match overview,Big chances,1,2
10995494,1ST,Match overview,Total shots,3,9
10995494,1ST,Match overview,Goalkeeper saves,1,2
10995494,1ST,Match overview,Corner kicks,2,5
10995494,1ST,Match overview,Passes,138,263
10995494,1ST,Match overview,Tackles,13,4
10995494,1ST,Match overview,Free kicks,4,6
10995494,1ST,Match overview,Yellow cards,2,3
10995494,1ST,Shots,Total shots,3,9
10995494,1ST,Shots,Shots on target,3,2
10995494,1ST,Shots,Hit woodwork,0,0
10995494,1ST,Shots,Shots off target,0,2
10995494,1ST,Shots,Blocked shots,0,5
10995494,1ST,Shots,Shots inside box,3,8
10995494,1ST,Shots,Shots outside box,0,1
10995494,1ST,Attack,Big chances scored,1,1
10995494,1ST,Attack,Big chances missed,0,1
10995494,1ST,Attack,Fouled in final third,2,1
10995494,1ST,Attack,Offsides,0,0
10995494,1ST,Passes,Accurate passes,98,217
10995494,1ST,Passes,Throw-ins,9,21
10995494,1ST,Passes,Final third entries,24,37
10995494,1ST,Passes,Long balls,11/34 (32%),10/18 (56%)
10995494,1ST,Passes,Crosses,2/7 (29%),2/11 (18%)
10995494,1ST,Duels,Duels,42%,58%
10995494,1ST,Duels,Dispossessed,1,4
10995494,1ST,Duels,Ground duels,19/38 (50%),19/38 (50%)
10995494,1ST,Duels,Aerial duels,4/17 (24%),13/17 (76%)
10995494,1ST,Duels,Dribbles,2/5 (40%),9/18 (50%)
10995494,1ST,Defending,Tackles won,92%,75%
10995494,1ST,Defending,Total tackles,13,4
10995494,1ST,Defending,Interceptions,14,3
10995494,1ST,Defending,Clearances,13,11
10995494,1ST,Goalkeeping,Total saves,1,2
10995494,1ST,Goalkeeping,Goal kicks,3,0
10995494,2ND,Match overview,Ball possession,52%,48%
10995494,2ND,Match overview,Big chances,0,1
10995494,2ND,Match overview,Total shots,5,5
10995494,2ND,Match overview,Goalkeeper saves,1,4
10995494,2ND,Match overview,Corner kicks,1,1
10995494,2ND,Match overview,Passes,226,214
10995494,2ND,Match overview,Tackles,11,3
10995494,2ND,Match overview,Free kicks,4,7
10995494,2ND,Match overview,Yellow cards,1,0
10995494,2ND,Shots,Total shots,5,5
10995494,2ND,Shots,Shots on target,4,2
10995494,2ND,Shots,Hit woodwork,0,0
10995494,2ND,Shots,Shots off target,1,3
10995494,2ND,Shots,Blocked shots,0,0
10995494,2ND,Shots,Shots inside box,5,4
10995494,2ND,Shots,Shots outside box,0,1
10995494,2ND,Attack,Big chances scored,0,1
10995494,2ND,Attack,Big chances missed,0,0
10995494,2ND,Attack,Fouled in final third,1,3
10995494,2ND,Attack,Offsides,0,1
10995494,2ND,Passes,Accurate passes,165,156
10995494,2ND,Passes,Throw-ins,10,11
10995494,2ND,Passes,Final third entries,40,24
10995494,2ND,Passes,Long balls,17/42 (40%),16/38 (42%)
10995494,2ND,Passes,Crosses,2/10 (20%),1/6 (17%)
10995494,2ND,Duels,Duels,48%,52%
10995494,2ND,Duels,Dispossessed,1,9
10995494,2ND,Duels,Ground duels,18/42 (43%),24/42 (57%)
10995494,2ND,Duels,Aerial duels,10/16 (63%),6/16 (38%)
10995494,2ND,Duels,Dribbles,3/5 (60%),14/16 (88%)
10995494,2ND,Defending,Tackles won,64%,100%
10995494,2ND,Defending,Total tackles,11,3
10995494,2ND,Defending,Interceptions,12,11
10995494,2ND,Defending,Clearances,8,11
10995494,2ND,Goalkeeping,Total saves,1,4
10995494,2ND,Goalkeeping,Goal kicks,6,5
