match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10382123,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382123,,,,,90,4.0,,1,,,card,Pantelis Hatzidiakos,Time wasting,False,120532028.0,True,yellow,822163.0,Pantelis Hatzidiakos,,
10382123,,,,,85,,,6,,,substitution,,,,121420905.0,False,regular,,,False,
10382123,,,,,85,,,6,,,substitution,,,,121420904.0,False,regular,,,False,
10382123,,,,,84,,,7,,,card,Jordy Clasie,Time wasting,False,120531998.0,True,yellow,116946.0,Jordy Clasie,,
10382123,,,,,80,,,11,,,substitution,,,,121420879.0,True,injury,,,True,
10382123,,,,,72,,,19,,,substitution,,,,121420824.0,True,regular,,,False,
10382123,,,,,69,,,22,,,substitution,,,,121420801.0,False,regular,,,False,
10382123,,,,,61,,,30,,,substitution,,,,121420749.0,True,regular,,,False,
10382123,,,,,61,,,30,,,substitution,,,,121420748.0,True,regular,,,False,
10382123,,2.0,1.0,,48,,,43,,,goal,,,,166944563.0,False,regular,313264.0,Henk Veerman,,
10382123,,,,,46,,,45,,,substitution,,,,121420595.0,False,regular,,,False,
10382123,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382123,,,,,45,,,1,,,card,Gaetano Oristanio,Foul,False,120531702.0,False,yellow,965009.0,Gaetano Oristanio,,
10382123,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
10382123,,2.0,0.0,,40,,,6,,,goal,,,,166943911.0,True,regular,893549.0,Tijjani Reijnders,,
10382123,,,,,26,,,20,,,card,Xavier Mbuyamba,Foul,False,120531598.0,False,yellow,974020.0,Xavier Mbuyamba,,
10382123,,1.0,0.0,,20,,,26,,,goal,,,,166943204.0,True,regular,826064.0,Jens Odgaard,,
10382123,,,,,14,,,32,,,card,Dani de Wit,Foul,False,120531556.0,True,red,855854.0,Dani de Wit,,
