match_id,period,group,name,home,away
12280633,ALL,Match overview,Ball possession,66%,34%
12280633,ALL,Match overview,Big chances,0,4
12280633,ALL,Match overview,Total shots,13,9
12280633,ALL,Match overview,Goalkeeper saves,1,1
12280633,ALL,Match overview,Corner kicks,2,2
12280633,ALL,Match overview,Fouls,13,9
12280633,ALL,Match overview,Passes,599,315
12280633,ALL,Match overview,Tackles,17,21
12280633,ALL,Match overview,Free kicks,7,13
12280633,ALL,Match overview,Yellow cards,3,2
12280633,ALL,Shots,Total shots,13,9
12280633,ALL,Shots,Shots on target,0,2
12280633,ALL,Shots,Hit woodwork,1,1
12280633,ALL,Shots,Shots off target,5,4
12280633,ALL,Shots,Blocked shots,8,3
12280633,ALL,Shots,Shots inside box,6,6
12280633,ALL,Shots,Shots outside box,7,3
12280633,ALL,Attack,Big chances scored,0,1
12280633,ALL,Attack,Big chances missed,0,3
12280633,ALL,Attack,Through balls,0,1
12280633,ALL,Attack,Touches in penalty area,24,17
12280633,ALL,Attack,Fouled in final third,4,0
12280633,ALL,Attack,Offsides,0,3
12280633,ALL,Passes,Accurate passes,522,236
12280633,ALL,Passes,Throw-ins,20,19
12280633,ALL,Passes,Final third entries,89,44
12280633,ALL,Passes,Final third phase,258/305 (85%),50/81 (62%)
12280633,ALL,Passes,Long balls,28/50 (56%),23/55 (42%)
12280633,ALL,Passes,Crosses,6/26 (23%),1/7 (14%)
12280633,ALL,Duels,Duels,47%,53%
12280633,ALL,Duels,Dispossessed,13,13
12280633,ALL,Duels,Ground duels,26/62 (42%),36/62 (58%)
12280633,ALL,Duels,Aerial duels,19/33 (58%),14/33 (42%)
12280633,ALL,Duels,Dribbles,2/10 (20%),2/6 (33%)
12280633,ALL,Defending,Tackles won,82%,67%
12280633,ALL,Defending,Total tackles,17,21
12280633,ALL,Defending,Interceptions,13,11
12280633,ALL,Defending,Recoveries,50,50
12280633,ALL,Defending,Clearances,10,34
12280633,ALL,Goalkeeping,Total saves,1,1
12280633,ALL,Goalkeeping,High claims,3,2
12280633,ALL,Goalkeeping,Goal kicks,9,10
12280633,1ST,Match overview,Ball possession,58%,42%
12280633,1ST,Match overview,Big chances,0,2
12280633,1ST,Match overview,Total shots,6,5
12280633,1ST,Match overview,Goalkeeper saves,0,1
12280633,1ST,Match overview,Corner kicks,0,1
12280633,1ST,Match overview,Passes,286,208
12280633,1ST,Match overview,Tackles,15,10
12280633,1ST,Match overview,Free kicks,4,7
12280633,1ST,Match overview,Yellow cards,1,0
12280633,1ST,Shots,Total shots,6,5
12280633,1ST,Shots,Shots on target,0,1
12280633,1ST,Shots,Hit woodwork,0,0
