match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11406792,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406792,,,,,90,6.0,,1,,,card,Romelu Lukaku,Foul,False,121247215.0,True,yellow,78893.0,Romelu Lukaku,,
11406792,,,,,90,3.0,,1,,,card,Lorenzo Pellegrini,Foul,False,121247211.0,True,yellow,555540.0,Lorenzo Pellegrini,,
11406792,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11406792,,,,,81,,,10,,,substitution,,,,122564330.0,True,regular,,,,False
11406792,,,,,80,,,11,,,card,Leandro Paredes,Foul,False,121247154.0,True,yellow,255389.0,Leandro Paredes,,
11406792,,,,,79,,,12,,,substitution,,,,122564325.0,True,regular,,,,False
11406792,,,,,79,,,12,,,substitution,,,,122564324.0,True,regular,,,,False
11406792,,,,,79,,,12,,,substitution,,,,122564326.0,False,regular,,,,False
11406792,,,,,75,,,16,,,card,Valentín Castellanos,Argument,False,121247130.0,False,yellow,877013.0,Valentín Castellanos,,
11406792,,,,,73,,,18,,,card,Pedro,Argument,False,121247125.0,False,yellow,35428.0,Pedro,,
11406792,,,,,70,,,21,,,substitution,,,,122564248.0,True,regular,,,,False
11406792,,,,,70,,,21,,,substitution,,,,122564249.0,False,regular,,,,False
11406792,,,,,68,,,23,,,card,Zeki Çelik,Foul,False,121247098.0,True,yellow,893008.0,Zeki Çelik,,
11406792,,,,,55,,,36,,,card,Gianluca Mancini,Foul,False,121247008.0,True,yellow,611210.0,Gianluca Mancini,,
11406792,,,,,46,,,45,,,substitution,,,,122563970.0,False,regular,,,,False
11406792,,,,,46,,,45,,,substitution,,,,122563969.0,False,regular,,,,False
11406792,,,,,46,,,45,,,substitution,,,,122563968.0,False,regular,,,,False
11406792,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406792,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11406792,,1.0,0.0,,42,,,4,,,goal,,,,180725282.0,True,regular,611210.0,Gianluca Mancini,,
11406792,,,,,21,,,25,,,card,Matías Vecino,Foul,False,121246789.0,False,yellow,158615.0,Matías Vecino,,
11406792,,,,,-5,,,6,,,card,Daniele De Rossi,Argument,False,121253952.0,True,yellow,,,,
