match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406757,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406757,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11406757,,,,,86,,,5,,,substitution,,122665102.0,False,True,regular,,,,,
11406757,,,,,82,,,9,,,substitution,,122665068.0,False,False,regular,,,,,
11406757,,,,,82,,,9,,,substitution,,122665069.0,False,False,regular,,,,,
11406757,,,,,78,,,13,,,substitution,,122665035.0,False,True,regular,,,,,
11406757,,,,,69,,,22,,,substitution,,122664963.0,False,False,regular,,,,,
11406757,,,,,69,,,22,,,substitution,,122664962.0,False,False,regular,,,,,
11406757,,,,,59,,,32,,,substitution,,122664908.0,False,False,regular,,,,,
11406757,,,,,52,,,39,,,card,,121315102.0,,False,yellow,Michel Aebischer,Foul,False,850891.0,Michel Aebischer
11406757,,,,,50,,,41,,,card,,121315093.0,,True,yellow,Ricardo Rodríguez,Foul,False,67769.0,Ricardo Rodríguez
11406757,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406757,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11406757,,,,,28,,,18,,,substitution,,122664466.0,True,True,injury,,,,,
11406757,,,,,13,,,33,,,card,,121314915.0,,False,yellow,Giovanni Fabbian,Foul,False,1067204.0,Giovanni Fabbian
11406757,,,,,8,,,38,,,card,,121314896.0,,True,yellow,Mërgim Vojvoda,Foul,False,798147.0,Mërgim Vojvoda
