match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067630,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067630,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11067630,,,,,81,,,10,,,substitution,,122267512.0,True,False,injury,,,,,
11067630,,,,,81,,,10,,,substitution,,122267511.0,False,False,regular,,,,,
11067630,,,,,77,,,14,,,card,,121051344.0,,True,yellow,Lucas Ronier,Foul,False,1172056.0,Lucas Ronier
11067630,,,,,75,,,16,,,substitution,,122267494.0,True,False,injury,,,,,
11067630,,,,,68,,,23,,,substitution,,122267481.0,False,False,regular,,,,,
11067630,,,,,68,,,23,,,substitution,,122267480.0,False,False,regular,,,,,
11067630,,,,,66,,,25,,,substitution,,122267464.0,False,True,regular,,,,,
11067630,,,,,66,,,25,,,substitution,,122267463.0,False,True,regular,,,,,
11067630,,,,,46,,,45,,,substitution,,122267441.0,False,True,regular,,,,,
11067630,,,,,46,,,45,,,substitution,,122267440.0,False,True,regular,,,,,
11067630,,,,,46,,,45,,,substitution,,122267439.0,False,True,regular,,,,,
11067630,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067630,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11067630,,0.0,2.0,,21,,,25,,,goal,,175594076.0,,False,regular,,,,1197041.0,Ángel Romero
11067630,,0.0,1.0,,11,,,35,,,goal,,175593776.0,,False,regular,,,,930690.0,Fausto Vera
