match_id,period,group,name,home,away
11067630,ALL,Match overview,Ball possession,46%,54%
11067630,ALL,Match overview,Expected goals,0.67,0.87
11067630,ALL,Match overview,Big chances,1,1
11067630,ALL,Match overview,Total shots,13,13
11067630,ALL,Match overview,Goalkeeper saves,5,5
11067630,ALL,Match overview,Corner kicks,6,6
11067630,ALL,Match overview,Fouls,17,12
11067630,ALL,Match overview,Passes,452,538
11067630,ALL,Match overview,Tackles,14,9
11067630,ALL,Match overview,Free kicks,11,16
11067630,ALL,Match overview,Yellow cards,1,0
11067630,ALL,Shots,Total shots,13,13
11067630,ALL,Shots,Shots on target,5,6
11067630,ALL,Shots,Hit woodwork,0,0
11067630,ALL,Shots,Shots off target,5,6
11067630,ALL,Shots,Blocked shots,3,1
11067630,ALL,Shots,Shots inside box,8,8
11067630,ALL,Shots,Shots outside box,5,5
11067630,ALL,Attack,Big chances missed,1,1
11067630,ALL,Attack,Through balls,1,0
11067630,ALL,Attack,Fouled in final third,1,5
11067630,ALL,Attack,Offsides,0,1
11067630,ALL,Passes,Accurate passes,408,485
11067630,ALL,Passes,Throw-ins,11,14
11067630,ALL,Passes,Final third entries,38,42
11067630,ALL,Passes,Long balls,23/37 (62%),37/50 (74%)
11067630,ALL,Passes,Crosses,4/20 (20%),5/23 (22%)
11067630,ALL,Duels,Duels,55%,45%
11067630,ALL,Duels,Dispossessed,8,4
11067630,ALL,Duels,Ground duels,36/66 (55%),30/66 (45%)
11067630,ALL,Duels,Aerial duels,10/18 (56%),8/18 (44%)
11067630,ALL,Duels,Dribbles,11/12 (92%),6/16 (38%)
11067630,ALL,Defending,Tackles won,71%,56%
11067630,ALL,Defending,Total tackles,14,9
11067630,ALL,Defending,Interceptions,9,7
11067630,ALL,Defending,Recoveries,49,47
11067630,ALL,Defending,Clearances,17,16
11067630,ALL,Goalkeeping,Total saves,5,5
11067630,ALL,Goalkeeping,Goals prevented,-1.24,1.00
11067630,ALL,Goalkeeping,Goal kicks,5,5
11067630,1ST,Match overview,Ball possession,44%,56%
11067630,1ST,Match overview,Expected goals,0.41,0.56
11067630,1ST,Match overview,Big chances,0,0
11067630,1ST,Match overview,Total shots,7,11
11067630,1ST,Match overview,Goalkeeper saves,5,2
11067630,1ST,Match overview,Corner kicks,4,3
11067630,1ST,Match overview,Passes,225,285
11067630,1ST,Match overview,Tackles,6,3
11067630,1ST,Match overview,Free kicks,5,6
11067630,1ST,Match overview,Yellow cards,0,0
11067630,1ST,Shots,Total shots,7,11
11067630,1ST,Shots,Shots on target,2,6
11067630,1ST,Shots,Hit woodwork,0,0
11067630,1ST,Shots,Shots off target,3,5
11067630,1ST,Shots,Blocked shots,2,0
11067630,1ST,Shots,Shots inside box,4,7
11067630,1ST,Shots,Shots outside box,3,4
11067630,1ST,Attack,Big chances missed,0,0
11067630,1ST,Attack,Through balls,0,0
11067630,1ST,Attack,Fouled in final third,1,1
11067630,1ST,Attack,Offsides,0,1
11067630,1ST,Passes,Accurate passes,199,263
11067630,1ST,Passes,Throw-ins,6,7
11067630,1ST,Passes,Final third entries,19,24
11067630,1ST,Passes,Long balls,11/22 (50%),15/18 (83%)
11067630,1ST,Passes,Crosses,2/11 (18%),5/13 (38%)
11067630,1ST,Duels,Duels,55%,45%
11067630,1ST,Duels,Dispossessed,2,1
11067630,1ST,Duels,Ground duels,19/31 (61%),12/31 (39%)
11067630,1ST,Duels,Aerial duels,5/13 (38%),8/13 (62%)
11067630,1ST,Duels,Dribbles,8/9 (89%),4/9 (44%)
11067630,1ST,Defending,Tackles won,67%,33%
11067630,1ST,Defending,Total tackles,6,3
11067630,1ST,Defending,Interceptions,5,6
11067630,1ST,Defending,Recoveries,24,24
11067630,1ST,Defending,Clearances,5,9
11067630,1ST,Goalkeeping,Total saves,5,2
11067630,1ST,Goalkeeping,Goal kicks,4,2
11067630,2ND,Match overview,Ball possession,47%,53%
11067630,2ND,Match overview,Expected goals,0.26,0.31
11067630,2ND,Match overview,Big chances,1,1
11067630,2ND,Match overview,Total shots,6,2
11067630,2ND,Match overview,Goalkeeper saves,0,3
11067630,2ND,Match overview,Corner kicks,2,3
11067630,2ND,Match overview,Passes,227,253
11067630,2ND,Match overview,Tackles,8,6
11067630,2ND,Match overview,Free kicks,6,10
11067630,2ND,Match overview,Yellow cards,1,0
11067630,2ND,Shots,Total shots,6,2
11067630,2ND,Shots,Shots on target,3,0
11067630,2ND,Shots,Hit woodwork,0,0
11067630,2ND,Shots,Shots off target,2,1
11067630,2ND,Shots,Blocked shots,1,1
11067630,2ND,Shots,Shots inside box,4,1
11067630,2ND,Shots,Shots outside box,2,1
11067630,2ND,Attack,Big chances missed,1,1
11067630,2ND,Attack,Through balls,1,0
11067630,2ND,Attack,Fouled in final third,0,4
11067630,2ND,Attack,Offsides,0,0
11067630,2ND,Passes,Accurate passes,209,222
11067630,2ND,Passes,Throw-ins,5,7
11067630,2ND,Passes,Final third entries,19,18
11067630,2ND,Passes,Long balls,12/15 (80%),22/32 (69%)
11067630,2ND,Passes,Crosses,2/9 (22%),0/10 (0%)
11067630,2ND,Duels,Duels,55%,45%
11067630,2ND,Duels,Dispossessed,6,3
11067630,2ND,Duels,Ground duels,17/35 (49%),18/35 (51%)
11067630,2ND,Duels,Aerial duels,5/5 (100%),0/5 (0%)
