match_id,period,group,name,home,away
10382243,ALL,Match overview,Ball possession,37%,63%
10382243,ALL,Match overview,Big chances,2,2
10382243,ALL,Match overview,Total shots,12,18
10382243,ALL,Match overview,Goalkeeper saves,3,3
10382243,ALL,Match overview,Corner kicks,7,5
10382243,ALL,Match overview,Fouls,7,9
10382243,ALL,Match overview,Passes,351,630
10382243,ALL,Match overview,Tackles,24,19
10382243,ALL,Match overview,Free kicks,8,5
10382243,ALL,Shots,Total shots,12,18
10382243,ALL,Shots,Shots on target,5,7
10382243,ALL,Shots,Hit woodwork,1,0
10382243,ALL,Shots,Shots off target,6,6
10382243,ALL,Shots,Blocked shots,1,5
10382243,ALL,Shots,Shots inside box,7,10
10382243,ALL,Shots,Shots outside box,5,8
10382243,ALL,Attack,Big chances scored,1,1
10382243,ALL,Attack,Big chances missed,1,1
10382243,ALL,Attack,Through balls,0,1
10382243,ALL,Attack,Fouled in final third,2,1
10382243,ALL,Attack,Offsides,3,1
10382243,ALL,Passes,Accurate passes,260,538
10382243,ALL,Passes,Throw-ins,17,19
10382243,ALL,Passes,Final third entries,51,66
10382243,ALL,Passes,Long balls,42/79 (53%),18/48 (38%)
10382243,ALL,Passes,Crosses,4/19 (21%),8/17 (47%)
10382243,ALL,Duels,Duels,56%,44%
10382243,ALL,Duels,Dispossessed,10,9
10382243,ALL,Duels,Ground duels,44/78 (56%),34/78 (44%)
10382243,ALL,Duels,Aerial duels,6/12 (50%),6/12 (50%)
10382243,ALL,Duels,Dribbles,12/21 (57%),10/25 (40%)
10382243,ALL,Defending,Tackles won,46%,47%
10382243,ALL,Defending,Total tackles,24,19
10382243,ALL,Defending,Interceptions,12,11
10382243,ALL,Defending,Clearances,15,18
10382243,ALL,Goalkeeping,Total saves,3,3
10382243,ALL,Goalkeeping,Goal kicks,12,8
10382243,1ST,Match overview,Ball possession,37%,63%
10382243,1ST,Match overview,Big chances,1,1
10382243,1ST,Match overview,Total shots,2,8
10382243,1ST,Match overview,Goalkeeper saves,2,0
10382243,1ST,Match overview,Corner kicks,0,2
10382243,1ST,Match overview,Passes,198,336
10382243,1ST,Match overview,Tackles,8,6
10382243,1ST,Match overview,Free kicks,3,2
10382243,1ST,Shots,Total shots,2,8
10382243,1ST,Shots,Shots on target,0,4
10382243,1ST,Shots,Hit woodwork,0,0
10382243,1ST,Shots,Shots off target,2,2
10382243,1ST,Shots,Blocked shots,0,2
10382243,1ST,Shots,Shots inside box,1,3
10382243,1ST,Shots,Shots outside box,1,5
10382243,1ST,Attack,Big chances scored,0,1
10382243,1ST,Attack,Big chances missed,1,0
10382243,1ST,Attack,Through balls,0,0
10382243,1ST,Attack,Fouled in final third,1,1
10382243,1ST,Attack,Offsides,2,1
10382243,1ST,Passes,Accurate passes,154,291
10382243,1ST,Passes,Throw-ins,5,12
10382243,1ST,Passes,Final third entries,25,29
10382243,1ST,Passes,Long balls,25/41 (61%),12/24 (50%)
10382243,1ST,Passes,Crosses,1/5 (20%),3/8 (38%)
10382243,1ST,Duels,Duels,54%,46%
10382243,1ST,Duels,Dispossessed,4,2
10382243,1ST,Duels,Ground duels,19/35 (54%),16/35 (46%)
10382243,1ST,Duels,Aerial duels,3/6 (50%),3/6 (50%)
10382243,1ST,Duels,Dribbles,8/10 (80%),8/14 (57%)
10382243,1ST,Defending,Tackles won,63%,33%
10382243,1ST,Defending,Total tackles,8,6
10382243,1ST,Defending,Interceptions,10,5
10382243,1ST,Defending,Clearances,6,6
10382243,1ST,Goalkeeping,Total saves,2,0
10382243,1ST,Goalkeeping,Goal kicks,5,3
10382243,2ND,Match overview,Ball possession,36%,64%
10382243,2ND,Match overview,Big chances,1,1
10382243,2ND,Match overview,Total shots,10,10
10382243,2ND,Match overview,Goalkeeper saves,1,3
10382243,2ND,Match overview,Corner kicks,7,3
10382243,2ND,Match overview,Passes,153,294
10382243,2ND,Match overview,Tackles,16,13
10382243,2ND,Match overview,Free kicks,5,3
10382243,2ND,Shots,Total shots,10,10
10382243,2ND,Shots,Shots on target,5,3
10382243,2ND,Shots,Hit woodwork,1,0
10382243,2ND,Shots,Shots off target,4,4
10382243,2ND,Shots,Blocked shots,1,3
10382243,2ND,Shots,Shots inside box,6,7
10382243,2ND,Shots,Shots outside box,4,3
10382243,2ND,Attack,Big chances scored,1,0
10382243,2ND,Attack,Big chances missed,0,1
10382243,2ND,Attack,Through balls,0,1
10382243,2ND,Attack,Fouled in final third,1,0
10382243,2ND,Attack,Offsides,1,0
10382243,2ND,Passes,Accurate passes,106,247
10382243,2ND,Passes,Throw-ins,12,7
10382243,2ND,Passes,Final third entries,26,37
10382243,2ND,Passes,Long balls,17/38 (45%),6/24 (25%)
10382243,2ND,Passes,Crosses,3/14 (21%),5/9 (56%)
10382243,2ND,Duels,Duels,57%,43%
10382243,2ND,Duels,Dispossessed,6,7
10382243,2ND,Duels,Ground duels,25/43 (58%),18/43 (42%)
10382243,2ND,Duels,Aerial duels,3/6 (50%),3/6 (50%)
10382243,2ND,Duels,Dribbles,4/11 (36%),2/11 (18%)
10382243,2ND,Defending,Tackles won,38%,54%
10382243,2ND,Defending,Total tackles,16,13
10382243,2ND,Defending,Interceptions,2,6
10382243,2ND,Defending,Clearances,9,12
10382243,2ND,Goalkeeping,Total saves,1,3
10382243,2ND,Goalkeeping,Goal kicks,7,5
