match_id,period,group,name,home,away
12504702,ALL,Match overview,Ball possession,57%,43%
12504702,ALL,Match overview,Expected goals,2.38,1.07
12504702,ALL,Match overview,Big chances,7,3
12504702,ALL,Match overview,Total shots,19,7
12504702,ALL,Match overview,Goalkeeper saves,2,7
12504702,ALL,Match overview,Corner kicks,9,3
12504702,ALL,Match overview,Fouls,15,15
12504702,ALL,Match overview,Passes,489,370
12504702,ALL,Match overview,Tackles,13,8
12504702,ALL,Match overview,Free kicks,15,15
12504702,ALL,Match overview,Yellow cards,2,1
12504702,ALL,Shots,Total shots,19,7
12504702,ALL,Shots,Shots on target,8,2
12504702,ALL,Shots,Hit woodwork,0,0
12504702,ALL,Shots,Shots off target,5,3
12504702,ALL,Shots,Blocked shots,6,2
12504702,ALL,Shots,Shots inside box,13,4
12504702,ALL,Shots,Shots outside box,6,3
12504702,ALL,Attack,Big chances scored,1,0
12504702,ALL,Attack,Big chances missed,6,3
12504702,ALL,Attack,Touches in penalty area,35,12
12504702,ALL,Attack,Fouled in final third,3,3
12504702,ALL,Attack,Offsides,3,1
12504702,ALL,Passes,Accurate passes,418,299
12504702,ALL,Passes,Throw-ins,9,12
12504702,ALL,Passes,Final third entries,46,38
12504702,ALL,Passes,Final third phase,120/157 (76%),53/75 (71%)
12504702,ALL,Passes,Long balls,25/44 (57%),22/49 (45%)
12504702,ALL,Passes,Crosses,9/25 (36%),2/15 (13%)
12504702,ALL,Duels,Duels,55%,45%
12504702,ALL,Duels,Dispossessed,5,7
12504702,ALL,Duels,Ground duels,29/55 (53%),26/55 (47%)
12504702,ALL,Duels,Aerial duels,18/30 (60%),12/30 (40%)
12504702,ALL,Duels,Dribbles,3/6 (50%),5/11 (45%)
12504702,ALL,Defending,Tackles won,23%,63%
12504702,ALL,Defending,Total tackles,13,8
12504702,ALL,Defending,Interceptions,7,7
12504702,ALL,Defending,Recoveries,43,41
12504702,ALL,Defending,Clearances,12,26
12504702,ALL,Defending,Errors lead to a shot,0,1
12504702,ALL,Goalkeeping,Total saves,2,7
12504702,ALL,Goalkeeping,Goals prevented,0.96,0.58
12504702,ALL,Goalkeeping,Big saves,1,1
12504702,ALL,Goalkeeping,High claims,0,2
12504702,ALL,Goalkeeping,Punches,1,0
12504702,ALL,Goalkeeping,Goal kicks,4,7
12504702,1ST,Match overview,Ball possession,63%,37%
12504702,1ST,Match overview,Expected goals,1.04,0.65
12504702,1ST,Match overview,Big chances,3,2
12504702,1ST,Match overview,Total shots,8,2
12504702,1ST,Match overview,Goalkeeper saves,1,3
12504702,1ST,Match overview,Corner kicks,4,0
12504702,1ST,Match overview,Passes,283,171
12504702,1ST,Match overview,Tackles,5,7
12504702,1ST,Match overview,Free kicks,6,10
12504702,1ST,Match overview,Yellow cards,1,0
12504702,1ST,Shots,Total shots,8,2
12504702,1ST,Shots,Shots on target,3,1
12504702,1ST,Shots,Hit woodwork,0,0
12504702,1ST,Shots,Shots off target,3,1
12504702,1ST,Shots,Blocked shots,2,0
12504702,1ST,Shots,Shots inside box,6,2
12504702,1ST,Shots,Shots outside box,2,0
12504702,1ST,Attack,Big chances scored,0,0
12504702,1ST,Attack,Big chances missed,3,2
12504702,1ST,Attack,Fouled in final third,1,2
12504702,1ST,Attack,Offsides,1,1
12504702,1ST,Passes,Accurate passes,252,133
12504702,1ST,Passes,Throw-ins,5,5
12504702,1ST,Passes,Final third entries,26,15
12504702,1ST,Passes,Long balls,9/16 (56%),9/28 (32%)
12504702,1ST,Passes,Crosses,3/12 (25%),1/3 (33%)
12504702,1ST,Duels,Duels,44%,56%
12504702,1ST,Duels,Dispossessed,4,3
12504702,1ST,Duels,Ground duels,13/28 (46%),15/28 (54%)
12504702,1ST,Duels,Aerial duels,6/15 (40%),9/15 (60%)
12504702,1ST,Duels,Dribbles,2/5 (40%),0/2 (0%)
12504702,1ST,Defending,Tackles won,0%,57%
12504702,1ST,Defending,Total tackles,5,7
12504702,1ST,Defending,Interceptions,4,3
12504702,1ST,Defending,Recoveries,23,19
12504702,1ST,Defending,Clearances,2,10
12504702,1ST,Goalkeeping,Total saves,1,3
12504702,1ST,Goalkeeping,Goal kicks,2,4
12504702,2ND,Match overview,Ball possession,51%,49%
12504702,2ND,Match overview,Expected goals,1.33,0.41
12504702,2ND,Match overview,Big chances,4,1
12504702,2ND,Match overview,Total shots,11,5
12504702,2ND,Match overview,Goalkeeper saves,1,4
12504702,2ND,Match overview,Corner kicks,5,3
12504702,2ND,Match overview,Passes,206,199
12504702,2ND,Match overview,Tackles,8,1
12504702,2ND,Match overview,Free kicks,9,5
12504702,2ND,Match overview,Yellow cards,1,1
12504702,2ND,Shots,Total shots,11,5
12504702,2ND,Shots,Shots on target,5,1
12504702,2ND,Shots,Hit woodwork,0,0
12504702,2ND,Shots,Shots off target,2,2
12504702,2ND,Shots,Blocked shots,4,2
12504702,2ND,Shots,Shots inside box,7,2
12504702,2ND,Shots,Shots outside box,4,3
12504702,2ND,Attack,Big chances scored,1,0
12504702,2ND,Attack,Big chances missed,3,1
12504702,2ND,Attack,Fouled in final third,2,1
12504702,2ND,Attack,Offsides,2,0
12504702,2ND,Passes,Accurate passes,166,166
12504702,2ND,Passes,Throw-ins,4,7
12504702,2ND,Passes,Final third entries,20,23
12504702,2ND,Passes,Long balls,16/28 (57%),13/21 (62%)
12504702,2ND,Passes,Crosses,6/13 (46%),1/12 (8%)
12504702,2ND,Duels,Duels,67%,33%
12504702,2ND,Duels,Dispossessed,1,4
12504702,2ND,Duels,Ground duels,16/27 (59%),11/27 (41%)
12504702,2ND,Duels,Aerial duels,12/15 (80%),3/15 (20%)
12504702,2ND,Duels,Dribbles,1/1 (100%),5/9 (56%)
12504702,2ND,Defending,Tackles won,38%,100%
12504702,2ND,Defending,Total tackles,8,1
12504702,2ND,Defending,Interceptions,3,4
12504702,2ND,Defending,Recoveries,20,22
12504702,2ND,Defending,Clearances,10,16
12504702,2ND,Goalkeeping,Total saves,1,4
12504702,2ND,Goalkeeping,Goal kicks,2,3
