match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
11408338,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408338,,3.0,0.0,,90,2.0,,1,,,goal,181917275.0,True,regular,804508.0,Viktor Gyökeres,,,,,
11408338,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
11408338,,,,,89,,,2,,,substitution,122670154.0,True,regular,,,,False,,,
11408338,,,,,88,,,3,,,substitution,122670155.0,False,injury,,,,True,,,
11408338,,,,,82,,,9,,,card,121318279.0,False,yellow,1094395.0,Hélio Varela,,,Helio Varela,Argument,False
11408338,,,,,82,,,9,,,card,121318278.0,True,yellow,352882.0,Nuno Santos,,,Nuno Santos,Argument,False
11408338,,,,,81,,,10,,,card,121318271.0,False,yellow,1520746.0,Midana Cassamá,,,Midana Cassamá,Foul,False
11408338,,,,,80,,,11,,,substitution,122670103.0,True,regular,,,,False,,,
11408338,,,,,80,,,11,,,substitution,122670102.0,True,regular,,,,False,,,
11408338,,,,,79,,,12,,,card,121318247.0,True,yellow,1001196.0,Gonçalo Inácio,,,Gonçalo Inácio,Foul,False
11408338,,,,,73,,,18,,,substitution,122670056.0,False,regular,,,,False,,,
11408338,,,,,73,,,18,,,substitution,122670057.0,False,regular,,,,False,,,
11408338,,,,,72,,,19,,,card,121318233.0,False,yellow,1009030.0,Igor Formiga,,,Igor Formiga,Foul,False
11408338,,2.0,0.0,,70,,,21,,,goal,181916063.0,True,regular,830431.0,Francisco Trincão,,,,,
11408338,,,,,68,,,23,,,substitution,122670013.0,True,regular,,,,False,,,
11408338,,,,,68,,,23,,,substitution,122670012.0,True,regular,,,,False,,,
11408338,,,,,61,,,30,,,card,121318200.0,True,yellow,97000.0,Ricardo Esgaio,,,Ricardo Esgaio,Foul,False
11408338,,,,,59,,,32,,,substitution,122669961.0,False,regular,,,,False,,,
11408338,,,,,59,,,32,,,substitution,122669960.0,False,regular,,,,False,,,
11408338,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408338,,,,,45,0.0,,1,,,injuryTime,,,,,,1.0,,,,
11408338,,1.0,0.0,,13,,,33,,,goal,181910926.0,True,regular,205790.0,Paulinho,,,,,
