match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14083704,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14083704,,,,,90,5.0,,1,,,card,Mario Martín,Time wasting,False,124234137.0,False,yellow,1154549.0,Mario Martín,,
14083704,,,,,90,4.0,,1,,,card,Diego Rico,Time wasting,False,124234127.0,False,yellow,350560.0,Diego Rico,,
14083704,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14083704,,,,,88,,,3,,,card,Domingos Duarte,Foul,False,124234014.0,False,yellow,576276.0,Domingos Duarte,,
14083704,,,,,85,,,6,,,substitution,,,,124990403.0,False,injury,,,,True
14083704,,,,,76,,,15,,,substitution,,,,124990278.0,True,regular,,,,False
14083704,,0.0,1.0,,75,,,16,,,goal,,,,325653640.0,False,regular,604954.0,Borja Mayoral,,
14083704,,,,,68,,,23,,,substitution,,,,124990128.0,False,regular,,,,False
14083704,,,,,59,,,32,,,substitution,,,,124989995.0,True,regular,,,,False
14083704,,,,,59,,,32,,,substitution,,,,124989994.0,True,regular,,,,False
14083704,,,,,59,,,32,,,substitution,,,,124989993.0,True,regular,,,,False
14083704,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14083704,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14083704,,,,,32,,,14,,,card,Gorka Guruzeta,Foul,False,124233077.0,True,yellow,605672.0,Gorka Guruzeta,,
14083704,,,,,31,,,15,,,substitution,,,,124989147.0,True,injury,,,,True
14083704,,,,,-5,,,6,,,card,Íñigo Lekue,Argument,False,124241890.0,True,red,801837.0,Íñigo Lekue,,
