match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11396413,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11396413,,,,,90,2.0,,1,,,card,Maximilian Eggestein,Foul,False,120964157.0,True,yellow,569784.0,Maximilian Eggestein,,,
11396413,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11396413,,,,,88,,,3,,,substitution,,,,122121552.0,True,regular,,,,False,
11396413,,,,,84,,,7,,,substitution,,,,122121474.0,False,regular,,,,False,
11396413,,,,,82,,,9,,,substitution,,,,122121473.0,True,regular,,,,False,
11396413,,,,,82,,,9,,,substitution,,,,122121472.0,True,regular,,,,False,
11396413,,,,,75,,,16,,,substitution,,,,122121361.0,False,regular,,,,False,
11396413,,,,,75,,,16,,,substitution,,,,122121360.0,False,regular,,,,False,
11396413,,,,,73,,,18,,,substitution,,,,122121329.0,True,regular,,,,False,
11396413,,,,,73,,,18,,,substitution,,,,122121328.0,True,regular,,,,False,
11396413,,,,,65,,,26,,,substitution,,,,122121259.0,False,regular,,,,False,
11396413,,,,,65,,,26,,,substitution,,,,122121258.0,False,regular,,,,False,
11396413,,,,,65,,,26,,,card,Manuel Riemann,Argument,False,120963955.0,False,yellow,24937.0,Manuel Riemann,,,
11396413,,,,,63,,,28,,,card,Cristian Gamboa,Foul,False,120963917.0,False,yellow,117794.0,Cristian Gamboa,,,
11396413,,,,,52,,,39,,,card,Keven Schlotterbeck,Foul,False,120963775.0,False,yellow,891651.0,Keven Schlotterbeck,,,
11396413,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11396413,,2.0,1.0,,45,2.0,,1,,,goal,,,,173502188.0,True,penalty,171961.0,Vincenzo Grifo,,,penalty
11396413,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11396413,,,,,31,,,15,,,card,Christopher Antwi-Adjei,Foul,False,120963428.0,False,yellow,844203.0,Christopher Antwi-Adjei,,,
11396413,,,,,29,,,17,,,card,Vincenzo Grifo,Foul,False,120963422.0,True,yellow,171961.0,Vincenzo Grifo,,,
11396413,,1.0,1.0,,26,,,20,,,goal,,,,173501080.0,True,regular,790965.0,Ritsu Doan,,,
11396413,,,,,23,,,23,,,card,Manuel Gulde,Foul,False,120963389.0,True,yellow,71952.0,Manuel Gulde,,,
11396413,,0.0,1.0,,15,,,31,,,goal,,,,173500615.0,False,regular,138890.0,Gonçalo Paciência,,,
