match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14053745,FT,5.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053745,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14053745,,,,,83,,,8,,,substitution,,125327205.0,False,True,regular,,,,,
14053745,,,,,76,,,15,,,substitution,,125327193.0,False,True,regular,,,,,
14053745,,,,,76,,,15,,,substitution,,125327190.0,False,False,regular,,,,,
14053745,,,,,75,,,16,,,substitution,,125327189.0,False,True,regular,,,,,
14053745,,,,,75,,,16,,,substitution,,125327188.0,False,True,regular,,,,,
14053745,,5.0,1.0,,69,,,22,,,goal,,334610435.0,,True,regular,812145.0,Dennis Man,,,
14053745,,,,,63,,,28,,,card,,124504131.0,,False,yellow,794362.0,Emil Hansson,Emil Hansson,Foul,False
14053745,,,,,62,,,29,,,substitution,,125327131.0,False,False,regular,,,,,
14053745,,,,,61,,,30,,,substitution,,125327096.0,False,False,regular,,,,,
14053745,,,,,46,,,45,,,substitution,,125326989.0,False,False,regular,,,,,
14053745,HT,4.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053745,,,,,45,4.0,,1,,,card,,124503903.0,,True,yellow,38710.0,Ivan Perišić,Ivan Perišić,Foul,False
14053745,,4.0,1.0,,45,1.0,,1,,,goal,,334598014.0,,False,regular,899644.0,Ilias Bronkhorst,,,
14053745,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14053745,,4.0,0.0,,39,,,7,,,goal,,334596585.0,,True,regular,1046960.0,Ryan Flamingo,,,
14053745,,3.0,0.0,,33,,,13,,,goal,,334595139.0,,True,regular,1184317.0,Yarek Gasiorowski,,,
14053745,,,,,26,,,20,,,substitution,,125326754.0,True,True,injury,,,,,
14053745,,2.0,0.0,,23,,,23,,,goal,,334593273.0,,True,regular,986395.0,Ricardo Pepi,,,
14053745,,1.0,0.0,,8,,,38,,,goal,,334590363.0,,True,regular,1146018.0,Paul Wanner,,,
