match_id,period,group,name,home,away
11368667,ALL,Match overview,Ball possession,40%,60%
11368667,ALL,Match overview,Expected goals,1.86,2.56
11368667,ALL,Match overview,Big chances,4,3
11368667,ALL,Match overview,Total shots,9,16
11368667,ALL,Match overview,Goalkeeper saves,5,2
11368667,ALL,Match overview,Corner kicks,5,4
11368667,ALL,Match overview,Fouls,11,8
11368667,ALL,Match overview,Passes,383,586
11368667,ALL,Match overview,Tackles,13,21
11368667,ALL,Match overview,Free kicks,8,11
11368667,ALL,Match overview,Yellow cards,0,3
11368667,ALL,Shots,Total shots,9,16
11368667,ALL,Shots,Shots on target,7,7
11368667,ALL,Shots,Hit woodwork,0,1
11368667,ALL,Shots,Shots off target,0,5
11368667,ALL,Shots,Blocked shots,2,4
11368667,ALL,Shots,Shots inside box,8,14
11368667,ALL,Shots,Shots outside box,1,2
11368667,ALL,Attack,Big chances scored,3,1
11368667,ALL,Attack,Big chances missed,1,2
11368667,ALL,Attack,Fouled in final third,1,2
11368667,ALL,Attack,Offsides,4,2
11368667,ALL,Passes,Accurate passes,320,516
11368667,ALL,Passes,Throw-ins,15,20
11368667,ALL,Passes,Final third entries,39,61
11368667,ALL,Passes,Long balls,17/44 (39%),28/52 (54%)
11368667,ALL,Passes,Crosses,3/8 (38%),6/12 (50%)
11368667,ALL,Duels,Duels,41%,59%
11368667,ALL,Duels,Dispossessed,11,7
11368667,ALL,Duels,Ground duels,27/64 (42%),37/64 (58%)
11368667,ALL,Duels,Aerial duels,3/9 (33%),6/9 (67%)
11368667,ALL,Duels,Dribbles,6/16 (38%),5/11 (45%)
11368667,ALL,Defending,Tackles won,46%,71%
11368667,ALL,Defending,Total tackles,13,21
11368667,ALL,Defending,Interceptions,6,7
11368667,ALL,Defending,Recoveries,48,48
11368667,ALL,Defending,Clearances,14,4
11368667,ALL,Goalkeeping,Total saves,5,2
11368667,ALL,Goalkeeping,Goals prevented,-0.05,-0.92
11368667,ALL,Goalkeeping,Goal kicks,12,5
11368667,1ST,Match overview,Ball possession,38%,62%
11368667,1ST,Match overview,Expected goals,0.67,2.04
11368667,1ST,Match overview,Big chances,1,2
11368667,1ST,Match overview,Total shots,3,8
11368667,1ST,Match overview,Goalkeeper saves,2,0
11368667,1ST,Match overview,Corner kicks,1,2
11368667,1ST,Match overview,Passes,186,312
11368667,1ST,Match overview,Tackles,8,11
11368667,1ST,Match overview,Free kicks,6,5
11368667,1ST,Match overview,Yellow cards,0,3
11368667,1ST,Shots,Total shots,3,8
11368667,1ST,Shots,Shots on target,1,4
11368667,1ST,Shots,Hit woodwork,0,1
11368667,1ST,Shots,Shots off target,0,3
11368667,1ST,Shots,Blocked shots,2,1
11368667,1ST,Shots,Shots inside box,2,7
11368667,1ST,Shots,Shots outside box,1,1
11368667,1ST,Attack,Big chances scored,1,1
11368667,1ST,Attack,Big chances missed,0,1
