match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352635,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352635,,,,,90,3.0,,1,,,card,Gonzalo Montiel,Argument,False,120918350.0,False,yellow,822933.0,Gonzalo Montiel,,
11352635,,,,,90,3.0,,1,,,card,Jack Grealish,Argument,False,120918349.0,True,yellow,189061.0,Jack Grealish,,
11352635,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
11352635,,,,,87,,,4,,,substitution,,,,122049635.0,True,regular,,,,False
11352635,,,,,81,,,10,,,card,Divock Origi,Foul,False,120918239.0,False,yellow,190399.0,Divock Origi,,
11352635,,,,,77,,,14,,,card,Orel Mangala,Foul,False,120918216.0,False,yellow,793988.0,Orel Mangala,,
11352635,,,,,75,,,16,,,substitution,,,,122049384.0,False,regular,,,,False
11352635,,,,,75,,,16,,,substitution,,,,122049383.0,False,regular,,,,False
11352635,,,,,58,,,33,,,card,Taiwo Awoniyi,Argument,False,120918085.0,False,yellow,359664.0,Taiwo Awoniyi,,
11352635,,,,,58,,,33,,,card,Ederson,Argument,False,120918084.0,True,yellow,254491.0,Ederson,,
11352635,,,,,57,,,34,,,substitution,,,,122049066.0,True,regular,,,,False
11352635,,,,,56,,,35,,,substitution,,,,122049068.0,False,regular,,,,False
11352635,,,,,56,,,35,,,substitution,,,,122049067.0,False,regular,,,,False
11352635,,,,,51,,,40,,,substitution,,,,122049004.0,True,regular,,,,False
11352635,,,,,46,,,45,,,card,Morgan Gibbs-White,Argument,False,120918014.0,False,yellow,865912.0,Morgan Gibbs-White,,
11352635,,,,,46,,,45,,,card,Rodri,Violent conduct,False,120917984.0,True,red,827606.0,Rodri,,
11352635,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352635,,,,,45,1.0,,1,,,card,Ibrahim Sangaré,Foul,False,120917863.0,False,yellow,843754.0,Ibrahim Sangaré,,
11352635,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
11352635,,,,,39,,,7,,,substitution,,,,122048561.0,False,injury,,,,True
11352635,,,,,21,,,25,,,card,Nuno Tavares,Foul,False,120917639.0,False,yellow,944973.0,Nuno Tavares,,
11352635,,,,,18,,,28,,,card,Manuel Akanji,Foul,False,120917621.0,True,yellow,383560.0,Manuel Akanji,,
11352635,,2.0,0.0,,14,,,32,,,goal,,,,172503665.0,True,regular,839956.0,Erling Haaland,,
11352635,,1.0,0.0,,7,,,39,,,goal,,,,172503164.0,True,regular,859765.0,Phil Foden,,
11352635,,,,,-5,,,6,,,card,Pep Guardiola,Argument,False,120917625.0,True,yellow,,,,
