match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13128822,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13128822,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13128822,,,,,85,,,6,,,substitution,,123404472.0,False,False,regular,,,,,
13128822,,,,,85,,,6,,,substitution,,123404471.0,False,False,regular,,,,,
13128822,,,,,82,,,9,,,substitution,,123404467.0,False,True,regular,,,,,
13128822,,,,,71,,,20,,,substitution,,123404442.0,True,True,injury,,,,,
13128822,,,,,68,,,23,,,substitution,,123404437.0,False,False,regular,,,,,
13128822,,,,,68,,,23,,,substitution,,123404436.0,False,False,regular,,,,,
13128822,,,,,63,,,28,,,card,,121797631.0,,True,yellow,Omar El Hilali,Foul,False,1064026.0,Omar El Hilali
13128822,,,,,61,,,30,,,substitution,,123404393.0,False,True,regular,,,,,
13128822,,,,,61,,,30,,,substitution,,123404392.0,False,True,regular,,,,,
13128822,,,,,57,,,34,,,substitution,,123404371.0,False,False,regular,,,,,
13128822,,1.0,1.0,,47,,,44,,,goal,,192781850.0,,False,regular,,,,998950.0,Diego López
13128822,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13128822,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
13128822,,1.0,0.0,,44,,,2,,,goal,,192781083.0,,True,regular,,,,891511.0,Javi Puado
