match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11352614,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352614,,,,,90,12.0,,1,,,card,Scott McTominay,Argument,False,121233352.0,False,yellow,879346.0,Scott McTominay,,
11352614,,,,,90,12.0,,1,,,card,Neal Maupay,Argument,False,121233351.0,True,yellow,268903.0,Neal Maupay,,
11352614,,1.0,1.0,,90,9.0,,1,,,goal,,,,180451897.0,True,regular,576384.0,Kristoffer Ajer,,
11352614,,0.0,1.0,,90,6.0,,1,,,goal,,,,180451874.0,False,regular,836694.0,Mason Mount,,
11352614,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,
11352614,,,,,87,,,4,,,substitution,,,,122543752.0,True,regular,,,,False
11352614,,,,,86,,,5,,,substitution,,,,122543751.0,True,regular,,,,False
11352614,,,,,83,,,8,,,card,Zanka,Foul,False,121233323.0,True,yellow,26404.0,Zanka,,
11352614,,,,,80,,,11,,,substitution,,,,122543732.0,False,regular,,,,False
11352614,,,,,80,,,11,,,substitution,,,,122543731.0,False,regular,,,,False
11352614,,,,,71,,,20,,,substitution,,,,122543657.0,True,regular,,,,False
11352614,,,,,71,,,20,,,substitution,,,,122543658.0,True,regular,,,,False
11352614,,,,,69,,,22,,,substitution,,,,122543633.0,False,injury,,,,True
11352614,,,,,59,,,32,,,substitution,,,,122543583.0,False,regular,,,,False
11352614,,,,,46,,,45,,,substitution,,,,122543478.0,False,regular,,,,False
11352614,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352614,,,,,45,,,1,,,card,Yoane Wissa,Foul,False,121233076.0,True,yellow,805123.0,Yoane Wissa,,
11352614,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
11352614,,,,,39,,,7,,,card,Aaron Wan-Bissaka,Foul,False,121233016.0,False,yellow,863653.0,Aaron Wan-Bissaka,,
