match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name,length
12514054,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12514054,,,,,90,5.0,,1,,,substitution,123217356.0,False,False,regular,,,,,,
12514054,,,,,90,4.0,,1,,,substitution,123217311.0,False,True,regular,,,,,,
12514054,,,,,90,4.0,,1,,,substitution,123217310.0,False,True,regular,,,,,,
12514054,,,,,90,1.0,,1,,,card,121667252.0,,True,yellow,Nermin Zolotić,Foul,False,94826.0,Nermin Zolotić,
12514054,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
12514054,,,,,89,,,2,,,card,121667243.0,,True,yellow,Beni Mukendi,Foul,False,1002367.0,Beni Mukendi,
12514054,,,,,86,,,5,,,card,121667233.0,,False,yellow,Nigel Thomas,Foul,False,916952.0,Nigel Thomas,
12514054,,,,,84,,,7,,,substitution,123217184.0,False,True,regular,,,,,,
12514054,,,,,84,,,7,,,substitution,123217183.0,False,True,regular,,,,,,
12514054,,,,,79,,,12,,,substitution,123216999.0,False,False,regular,,,,,,
12514054,,,,,79,,,12,,,substitution,123216998.0,False,False,regular,,,,,,
12514054,,,,,77,,,14,,,card,121667122.0,,False,yellow,Ulisses,Foul,False,926869.0,Ulisses,
12514054,,,,,64,,,27,,,substitution,123216907.0,False,False,regular,,,,,,
12514054,,,,,62,,,29,,,substitution,123216896.0,False,True,regular,,,,,,
12514054,,,,,62,,,29,,,card,121667069.0,,False,yellow,José Gomes,Foul,False,344181.0,José Gomes,
12514054,,,,,48,,,43,,,card,121667031.0,,True,yellow,Rafael Brito,Foul,False,983537.0,Rafael Brito,
12514054,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12514054,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12514054,,1.0,0.0,,39,,,7,,,goal,189183509.0,,True,regular,,,,1014540.0,Ruben Kluivert,
12514054,,,,,-5,,,6,,,card,121668393.0,,True,red,Ricardo Batista,Argument,False,9668.0,Ricardo Batista,
