match_id,period,group,name,home,away
12528120,ALL,Match overview,Ball possession,60%,40%
12528120,ALL,Match overview,Expected goals,0.97,0.29
12528120,ALL,Match overview,Big chances,2,1
12528120,ALL,Match overview,Total shots,13,10
12528120,ALL,Match overview,Goalkeeper saves,3,7
12528120,ALL,Match overview,Corner kicks,5,4
12528120,ALL,Match overview,Fouls,15,14
12528120,ALL,Match overview,Passes,556,366
12528120,ALL,Match overview,Tackles,22,17
12528120,ALL,Match overview,Free kicks,14,15
12528120,ALL,Match overview,Yellow cards,1,4
12528120,ALL,Match overview,Red cards,0,1
12528120,ALL,Shots,Total shots,13,10
12528120,ALL,Shots,Shots on target,8,3
12528120,ALL,Shots,Hit woodwork,0,0
12528120,ALL,Shots,Shots off target,3,2
12528120,ALL,Shots,Blocked shots,2,5
12528120,ALL,Shots,Shots inside box,7,4
12528120,ALL,Shots,Shots outside box,6,6
12528120,ALL,Attack,Big chances scored,1,0
12528120,ALL,Attack,Big chances missed,1,1
12528120,ALL,Attack,Touches in penalty area,26,17
12528120,ALL,Attack,Fouled in final third,2,2
12528120,ALL,Attack,Offsides,2,1
12528120,ALL,Passes,Accurate passes,491,304
12528120,ALL,Passes,Throw-ins,12,8
12528120,ALL,Passes,Final third entries,67,59
12528120,ALL,Passes,Final third phase,141/171 (82%),78/106 (74%)
12528120,ALL,Passes,Long balls,33/58 (57%),23/46 (50%)
12528120,ALL,Passes,Crosses,2/17 (12%),5/23 (22%)
12528120,ALL,Duels,Duels,49%,51%
12528120,ALL,Duels,Dispossessed,11,16
12528120,ALL,Duels,Ground duels,41/80 (51%),39/80 (49%)
12528120,ALL,Duels,Aerial duels,14/32 (44%),18/32 (56%)
12528120,ALL,Duels,Dribbles,6/12 (50%),7/13 (54%)
12528120,ALL,Defending,Tackles won,59%,53%
12528120,ALL,Defending,Total tackles,22,17
12528120,ALL,Defending,Interceptions,7,11
12528120,ALL,Defending,Recoveries,52,56
12528120,ALL,Defending,Clearances,24,20
12528120,ALL,Defending,Errors lead to a shot,0,1
12528120,ALL,Goalkeeping,Total saves,3,7
12528120,ALL,Goalkeeping,Goals prevented,0.10,0.84
12528120,ALL,Goalkeeping,Big saves,0,5
12528120,ALL,Goalkeeping,High claims,1,0
12528120,ALL,Goalkeeping,Goal kicks,9,4
12528120,1ST,Match overview,Ball possession,66%,34%
12528120,1ST,Match overview,Expected goals,0.62,0.06
12528120,1ST,Match overview,Big chances,2,0
12528120,1ST,Match overview,Total shots,7,4
12528120,1ST,Match overview,Goalkeeper saves,3,4
12528120,1ST,Match overview,Corner kicks,3,2
12528120,1ST,Match overview,Passes,327,171
12528120,1ST,Match overview,Tackles,11,4
12528120,1ST,Match overview,Free kicks,10,7
12528120,1ST,Match overview,Yellow cards,0,3
12528120,1ST,Match overview,Red cards,0,0
12528120,1ST,Shots,Total shots,7,4
12528120,1ST,Shots,Shots on target,5,3
12528120,1ST,Shots,Hit woodwork,0,0
12528120,1ST,Shots,Shots off target,2,0
12528120,1ST,Shots,Blocked shots,0,1
12528120,1ST,Shots,Shots inside box,6,0
12528120,1ST,Shots,Shots outside box,1,4
12528120,1ST,Attack,Big chances scored,1,0
12528120,1ST,Attack,Big chances missed,1,0
12528120,1ST,Attack,Fouled in final third,1,0
12528120,1ST,Attack,Offsides,1,0
12528120,1ST,Passes,Accurate passes,294,145
12528120,1ST,Passes,Throw-ins,5,4
12528120,1ST,Passes,Final third entries,31,32
12528120,1ST,Passes,Long balls,17/25 (68%),11/21 (52%)
12528120,1ST,Passes,Crosses,2/11 (18%),2/8 (25%)
12528120,1ST,Duels,Duels,58%,42%
12528120,1ST,Duels,Dispossessed,4,7
12528120,1ST,Duels,Ground duels,23/37 (62%),14/37 (38%)
12528120,1ST,Duels,Aerial duels,6/13 (46%),7/13 (54%)
12528120,1ST,Duels,Dribbles,3/3 (100%),3/7 (43%)
12528120,1ST,Defending,Tackles won,55%,50%
12528120,1ST,Defending,Total tackles,11,4
12528120,1ST,Defending,Interceptions,3,5
12528120,1ST,Defending,Recoveries,27,25
12528120,1ST,Defending,Clearances,9,12
12528120,1ST,Goalkeeping,Total saves,3,4
12528120,1ST,Goalkeeping,Goal kicks,2,2
12528120,2ND,Match overview,Ball possession,53%,47%
12528120,2ND,Match overview,Expected goals,0.35,0.23
12528120,2ND,Match overview,Big chances,0,1
12528120,2ND,Match overview,Total shots,6,6
12528120,2ND,Match overview,Goalkeeper saves,0,3
12528120,2ND,Match overview,Corner kicks,2,2
12528120,2ND,Match overview,Passes,229,195
12528120,2ND,Match overview,Tackles,11,13
12528120,2ND,Match overview,Free kicks,4,8
12528120,2ND,Match overview,Yellow cards,1,1
12528120,2ND,Match overview,Red cards,0,1
