match_id,period,group,name,home,away
10408331,ALL,Match overview,Ball possession,58%,42%
10408331,ALL,Match overview,Expected goals,1.95,0.31
10408331,ALL,Match overview,Big chances,3,0
10408331,ALL,Match overview,Total shots,11,6
10408331,ALL,Match overview,Goalkeeper saves,1,2
10408331,ALL,Match overview,Corner kicks,4,2
10408331,ALL,Match overview,Fouls,20,15
10408331,ALL,Match overview,Passes,506,362
10408331,ALL,Match overview,Tackles,19,18
10408331,ALL,Match overview,Free kicks,15,17
10408331,ALL,Match overview,Yellow cards,5,2
10408331,ALL,Match overview,Red cards,0,1
10408331,ALL,Shots,Total shots,11,6
10408331,ALL,Shots,Shots on target,5,2
10408331,ALL,Shots,Hit woodwork,0,0
10408331,ALL,Shots,Shots off target,3,3
10408331,ALL,Shots,Blocked shots,3,1
10408331,ALL,Shots,Shots inside box,9,5
10408331,ALL,Shots,Shots outside box,2,1
10408331,ALL,Attack,Big chances scored,2,0
10408331,ALL,Attack,Big chances missed,1,0
10408331,ALL,Attack,Fouled in final third,2,4
10408331,ALL,Attack,Offsides,4,4
10408331,ALL,Passes,Accurate passes,417,274
10408331,ALL,Passes,Throw-ins,14,25
10408331,ALL,Passes,Final third entries,62,56
10408331,ALL,Passes,Long balls,25/60 (42%),29/62 (47%)
10408331,ALL,Passes,Crosses,3/9 (33%),4/14 (29%)
10408331,ALL,Duels,Duels,50%,50%
10408331,ALL,Duels,Dispossessed,8,12
10408331,ALL,Duels,Ground duels,39/78 (50%),39/78 (50%)
10408331,ALL,Duels,Aerial duels,13/25 (52%),12/25 (48%)
10408331,ALL,Duels,Dribbles,6/16 (38%),4/11 (36%)
10408331,ALL,Defending,Tackles won,68%,33%
10408331,ALL,Defending,Total tackles,19,18
10408331,ALL,Defending,Interceptions,3,8
10408331,ALL,Defending,Clearances,10,12
10408331,ALL,Goalkeeping,Total saves,1,2
10408331,ALL,Goalkeeping,Goals prevented,-0.41,-0.38
10408331,ALL,Goalkeeping,Goal kicks,7,4
10408331,1ST,Match overview,Ball possession,53%,47%
10408331,1ST,Match overview,Expected goals,0.59,0.22
10408331,1ST,Match overview,Big chances,1,0
10408331,1ST,Match overview,Total shots,6,4
10408331,1ST,Match overview,Goalkeeper saves,1,1
10408331,1ST,Match overview,Corner kicks,0,1
10408331,1ST,Match overview,Passes,220,191
10408331,1ST,Match overview,Tackles,12,11
10408331,1ST,Match overview,Free kicks,9,7
10408331,1ST,Match overview,Yellow cards,1,1
10408331,1ST,Match overview,Red cards,0,0
10408331,1ST,Shots,Total shots,6,4
10408331,1ST,Shots,Shots on target,3,2
10408331,1ST,Shots,Hit woodwork,0,0
10408331,1ST,Shots,Shots off target,1,1
10408331,1ST,Shots,Blocked shots,2,1
10408331,1ST,Shots,Shots inside box,4,4
10408331,1ST,Shots,Shots outside box,2,0
10408331,1ST,Attack,Big chances scored,1,0
10408331,1ST,Attack,Big chances missed,0,0
10408331,1ST,Attack,Fouled in final third,0,1
10408331,1ST,Attack,Offsides,2,3
