match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14566766,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14566766,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
14566766,,,,,87,,,4,,,substitution,,125078899.0,False,True,regular,,,,,
14566766,,,,,83,,,8,,,substitution,,125078891.0,True,True,injury,,,,,
14566766,,,,,83,,,8,,,substitution,,125078884.0,False,True,regular,,,,,
14566766,,,,,82,,,9,,,substitution,,125078886.0,False,False,regular,,,,,
14566766,,,,,82,,,9,,,substitution,,125078885.0,False,False,regular,,,,,
14566766,,,,,73,,,18,,,card,,124294537.0,,False,yellow,Morten Hjulmand,Foul,False,859917.0,Morten Hjulmand
14566766,,,,,72,,,19,,,substitution,,125078824.0,False,True,regular,,,,,
14566766,,,,,72,,,19,,,substitution,,125078823.0,False,True,regular,,,,,
14566766,,,,,72,,,19,,,substitution,,125078812.0,False,False,regular,,,,,
14566766,,,,,67,,,24,,,substitution,,125078779.0,False,False,regular,,,,,
14566766,,,,,67,,,24,,,substitution,,125078773.0,False,False,regular,,,,,
14566766,,,,,61,,,30,,,card,,124294448.0,,False,yellow,Maximiliano Araújo,Foul,False,929193.0,Maximiliano Araújo
14566766,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14566766,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14566766,,1.0,1.0,,34,,,12,,,goal,,326491193.0,,True,regular,,,,832208.0,Dušan Vlahović
14566766,,,,,33,,,13,,,card,,124294237.0,,False,yellow,Pedro Gonçalves,Argument,False,895764.0,Pedro Gonçalves
14566766,,,,,27,,,19,,,card,,124294215.0,,True,yellow,Andrea Cambiaso,Argument,False,917048.0,Andrea Cambiaso
14566766,,,,,24,,,22,,,card,,124294205.0,,True,yellow,Khéphren Thuram,Foul,False,904832.0,Khéphren Thuram
14566766,,0.0,1.0,,12,,,34,,,goal,,326489577.0,,False,regular,,,,929193.0,Maximiliano Araújo
