match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10411473,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10411473,,,,,90,6.0,,1,,,card,Mattia Destro,Time wasting,False,120754900.0,True,yellow,100570.0,Mattia Destro,,,
10411473,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
10411473,,,,,87,,,4,,,substitution,,,,121767139.0,False,regular,,,,False,
10411473,,,,,87,,,4,,,substitution,,,,121767137.0,True,regular,,,,False,
10411473,,,,,87,,,4,,,substitution,,,,121767138.0,True,regular,,,,False,
10411473,,2.0,1.0,,85,,,6,,,goal,,,,168814486.0,False,regular,558738.0,Krzysztof Piątek,,,
10411473,,,,,78,,,13,,,substitution,,,,121767120.0,True,regular,,,,False,
10411473,,,,,78,,,13,,,substitution,,,,121767119.0,True,regular,,,,False,
10411473,,,,,70,,,21,,,card,Tommaso Baldanzi,Foul,False,120754863.0,True,yellow,1012172.0,Tommaso Baldanzi,,,
10411473,,,,,67,,,24,,,substitution,,,,121767083.0,False,regular,,,,False,
10411473,,,,,65,,,26,,,varDecision,,,,17318.0,True,goalNotAwarded,580512.0,Tyronne Ebuehi,,,False
10411473,,2.0,0.0,,63,,,28,,,goal,,,,168814394.0,True,regular,43905.0,Francesco Caputo,,,
10411473,,,,,60,,,31,,,card,Dylan Bronn,Foul,False,120754837.0,False,yellow,845271.0,Dylan Bronn,,,
10411473,,,,,60,,,31,,,substitution,,,,121767040.0,True,regular,,,,False,
10411473,,,,,46,,,45,,,substitution,,,,121766988.0,False,regular,,,,False,
10411473,,,,,46,,,45,,,substitution,,,,121766987.0,False,regular,,,,False,
10411473,,,,,46,,,45,,,substitution,,,,121766986.0,False,regular,,,,False,
10411473,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10411473,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
10411473,,1.0,0.0,,37,,,9,,,goal,,,,168814176.0,True,regular,971005.0,Nicolò Cambiaghi,,,
10411473,,,,,28,,,18,,,card,Matteo Lovato,Foul,False,120754749.0,False,yellow,982601.0,Matteo Lovato,,,
