match_id,period,group,name,home,away
12530868,ALL,Match overview,Ball possession,33%,67%
12530868,ALL,Match overview,Expected goals,0.68,0.28
12530868,ALL,Match overview,Big chances,1,0
12530868,ALL,Match overview,Total shots,9,8
12530868,ALL,Match overview,Goalkeeper saves,3,0
12530868,ALL,Match overview,Corner kicks,2,5
12530868,ALL,Match overview,Fouls,13,7
12530868,ALL,Match overview,Passes,292,591
12530868,ALL,Match overview,Tackles,21,20
12530868,ALL,Match overview,Free kicks,7,13
12530868,ALL,Match overview,Yellow cards,3,1
12530868,ALL,Match overview,Red cards,1,0
12530868,ALL,Shots,Total shots,9,8
12530868,ALL,Shots,Shots on target,0,3
12530868,ALL,Shots,Hit woodwork,1,0
12530868,ALL,Shots,Shots off target,5,4
12530868,ALL,Shots,Blocked shots,4,1
12530868,ALL,Shots,Shots inside box,6,3
12530868,ALL,Shots,Shots outside box,3,5
12530868,ALL,Attack,Big chances missed,1,0
12530868,ALL,Attack,Touches in penalty area,17,11
12530868,ALL,Attack,Fouled in final third,2,3
12530868,ALL,Attack,Offsides,3,2
12530868,ALL,Passes,Accurate passes,215,515
12530868,ALL,Passes,Throw-ins,18,19
12530868,ALL,Passes,Final third entries,37,79
12530868,ALL,Passes,Final third phase,42/69 (61%),118/160 (74%)
12530868,ALL,Passes,Long balls,28/67 (42%),23/45 (51%)
12530868,ALL,Passes,Crosses,3/10 (30%),4/22 (18%)
12530868,ALL,Duels,Duels,51%,49%
12530868,ALL,Duels,Dispossessed,8,8
12530868,ALL,Duels,Ground duels,40/78 (51%),38/78 (49%)
12530868,ALL,Duels,Aerial duels,10/21 (48%),11/21 (52%)
12530868,ALL,Duels,Dribbles,12/24 (50%),5/18 (28%)
12530868,ALL,Defending,Tackles won,71%,75%
12530868,ALL,Defending,Total tackles,21,20
12530868,ALL,Defending,Interceptions,9,7
12530868,ALL,Defending,Recoveries,45,51
12530868,ALL,Defending,Clearances,27,8
12530868,ALL,Defending,Errors lead to a shot,1,0
12530868,ALL,Goalkeeping,Total saves,3,0
12530868,ALL,Goalkeeping,Goals prevented,0.41,0.00
12530868,ALL,Goalkeeping,Big saves,2,0
12530868,ALL,Goalkeeping,High claims,1,0
12530868,ALL,Goalkeeping,Punches,1,0
12530868,ALL,Goalkeeping,Goal kicks,12,5
12530868,1ST,Match overview,Ball possession,34%,66%
12530868,1ST,Match overview,Expected goals,0.45,0.14
12530868,1ST,Match overview,Big chances,1,0
12530868,1ST,Match overview,Total shots,5,4
12530868,1ST,Match overview,Goalkeeper saves,2,0
12530868,1ST,Match overview,Corner kicks,0,3
12530868,1ST,Match overview,Passes,146,285
12530868,1ST,Match overview,Tackles,10,9
12530868,1ST,Match overview,Free kicks,5,7
12530868,1ST,Match overview,Yellow cards,0,0
12530868,1ST,Match overview,Red cards,0,0
12530868,1ST,Shots,Total shots,5,4
12530868,1ST,Shots,Shots on target,0,2
12530868,1ST,Shots,Hit woodwork,1,0
12530868,1ST,Shots,Shots off target,3,2
12530868,1ST,Shots,Blocked shots,2,0
12530868,1ST,Shots,Shots inside box,4,1
12530868,1ST,Shots,Shots outside box,1,3
12530868,1ST,Attack,Big chances missed,1,0
12530868,1ST,Attack,Fouled in final third,2,1
12530868,1ST,Attack,Offsides,3,1
12530868,1ST,Passes,Accurate passes,111,251
12530868,1ST,Passes,Throw-ins,12,8
12530868,1ST,Passes,Final third entries,9,32
