match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12437562,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437562,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437562,,,,,84,,,7,,,substitution,,123705980.0,False,True,regular,,,,,
12437562,,,,,83,,,8,,,substitution,,123705965.0,False,False,regular,,,,,
12437562,,,,,79,,,12,,,substitution,,123705941.0,False,True,regular,,,,,
12437562,,,,,75,,,16,,,card,,122817536.0,,True,yellow,Juan Foyth,Foul,False,873189.0,Juan Foyth
12437562,,,,,65,,,26,,,substitution,,123705855.0,False,False,regular,,,,,
12437562,,,,,64,,,27,,,substitution,,123705854.0,False,True,regular,,,,,
12437562,,,,,64,,,27,,,substitution,,123705853.0,False,True,regular,,,,,
12437562,,,,,61,,,30,,,substitution,,123705808.0,False,False,regular,,,,,
12437562,,,,,61,,,30,,,substitution,,123705807.0,False,False,regular,,,,,
12437562,,,,,50,,,41,,,card,,122813024.0,,True,yellow,Sergi Cardona,Foul,False,986245.0,Sergi Cardona
12437562,,,,,46,,,45,,,substitution,,123705693.0,False,True,regular,,,,,
12437562,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437562,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12437562,,,,,33,,,13,,,card,,122804016.0,,False,yellow,Aurélien Tchouaméni,Foul,False,859025.0,Aurélien Tchouaméni
12437562,,1.0,2.0,,23,,,23,,,goal,,259606671.0,,False,regular,,,,826643.0,Kylian Mbappé
12437562,,1.0,1.0,,17,,,29,,,goal,,259576112.0,,False,regular,,,,826643.0,Kylian Mbappé
12437562,,1.0,0.0,,7,,,39,,,goal,,259513212.0,,True,regular,,,,873189.0,Juan Foyth
