match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11406793,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11406793,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11406793,,,,,85,,,6,,,substitution,,122562470.0,False,False,regular,,,,,
11406793,,,,,83,,,8,,,substitution,,122562452.0,False,True,regular,,,,,
11406793,,,,,78,,,13,,,substitution,,122562431.0,False,True,regular,,,,,
11406793,,,,,78,,,13,,,card,,121246056.0,,True,yellow,Samuel Chukwueze,Foul,False,822470.0,Samuel Chukwueze
11406793,,,,,77,,,14,,,substitution,,122562432.0,False,False,regular,,,,,
11406793,,,,,70,,,21,,,substitution,,122562288.0,False,False,regular,,,,,
11406793,,,,,62,,,29,,,substitution,,122562204.0,True,True,injury,,,,,
11406793,,,,,62,,,29,,,substitution,,122562203.0,False,True,regular,,,,,
11406793,,,,,61,,,30,,,substitution,,122562202.0,False,True,regular,,,,,
11406793,,3.0,0.0,,57,,,34,,,goal,,180713776.0,,True,regular,,,,851284.0,Rafael Leão
11406793,,,,,46,,,45,,,substitution,,122562049.0,False,False,regular,,,,,
11406793,,,,,46,,,45,,,substitution,,122562048.0,False,False,regular,,,,,
11406793,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11406793,,,,,45,,,1,,,card,,121245776.0,,False,red,Nikola Krstović,Foul,False,839156.0,Nikola Krstović
11406793,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11406793,,,,,34,,,12,,,card,,121245702.0,,False,yellow,Alexis Blin,Argument,False,318657.0,Alexis Blin
11406793,,2.0,0.0,,20,,,26,,,goal,,180711015.0,,True,regular,,,,39070.0,Olivier Giroud
11406793,,1.0,0.0,,6,,,40,,,goal,,180710414.0,,True,regular,,,,817957.0,Christian Pulišić
